#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1537	640.603522	6148	1	1	0	0	0	890.4347826	0.5	1.560041739
1538	640.998835	6152	1	1	0	0	0	890.4347826	0.5	1.652646957
1539	641.393452	6156	1	1	0	0	0	890.4347826	0.5	1.68114087
1540	641.788334	6160	1	1	0	0	0	890.4347826	0.5	1.586754783
1541	642.184124	6164	1	1	0	0	0	890.4347826	0.5	1.565384348
1542	642.581043	6168	1	1	0	0	0	890.4347826	0.5	1.572507826
1543	642.97611	6172	1	1	0	0	0	890.4347826	0.5	1.581412174
1544	643.370826	6176	1	1	0	0	0	890.4347826	0.5	1.529766957
1545	643.765987	6180	1	1	0	0	0	890.4347826	0.5	1.645523478
1546	644.161264	6184	1	1	0	0	0	890.4347826	0.5	1.55826087
1547	644.556032	6188	1	1	0	0	0	890.4347826	0.5	1.527986087
1548	644.951249	6192	1	1	0	0	0	890.4347826	0.5	1.629495652
1549	645.346648	6196	1	1	0	0	0	890.4347826	0.5	1.645523478
1550	645.742326	6200	1	1	0	0	0	890.4347826	0.5	1.67757913
1551	646.138231	6204	1	1	0	0	0	890.4347826	0.5	1.713196522
1552	646.533447	6208	1	1	0	0	0	890.4347826	0.5	1.581412174
1553	646.928492	6212	1	1	0	0	0	890.4347826	0.5	1.560041739
1554	647.322985	6216	1	1	0	0	0	890.4347826	0.5	1.67757913
1555	647.718289	6220	1	1	0	0	0	890.4347826	0.5	1.602782609
1556	648.11356	6224	1	1	0	0	0	890.4347826	0.5	1.732786087
1557	648.508107	6228	1	1	0	0	0	890.4347826	0.5	1.604563478
1558	648.903838	6232	1	1	0	0	0	890.4347826	0.5	1.629495652
1559	649.298898	6236	1	1	0	0	0	890.4347826	0.5	1.592097391
1560	649.693931	6240	1	1	0	0	0	890.4347826	0.5	1.565384348
1561	650.089018	6244	1	1	0	0	0	890.4347826	0.5	1.725662609
1562	650.485142	6248	1	1	0	0	0	890.4347826	0.5	1.657989565
1563	650.880727	6252	1	1	0	0	0	890.4347826	0.5	1.545794783
1564	651.275897	6256	1	1	0	0	0	890.4347826	0.5	1.666893913
1565	651.672022	6260	1	1	0	0	0	890.4347826	0.5	1.704292174
1566	652.066498	6264	1	1	0	0	0	890.4347826	0.5	1.686483478
1567	652.463657	6268	1	1	0	0	0	890.4347826	0.5	1.672236522
1568	652.859049	6272	1	1	0	0	0	890.4347826	0.5	1.618810435
1569	653.254068	6276	1	1	0	0	0	890.4347826	0.5	1.731005217
1570	653.648763	6280	1	1	0	0	0	890.4347826	0.5	1.609906087
1571	654.043681	6284	1	1	0	0	0	890.4347826	0.5	1.738128696
1572	654.438286	6288	1	1	0	0	0	890.4347826	0.5	1.613467826
1573	654.833163	6292	1	1	0	0	0	890.4347826	0.5	1.666893913
1574	655.228362	6296	1	1	0	0	0	890.4347826	0.5	1.611686957
1575	655.623319	6300	1	1	0	0	0	890.4347826	0.5	1.625933913
1576	656.01903	6304	1	1	0	0	0	890.4347826	0.5	1.738128696
1577	656.414397	6308	1	1	0	0	0	890.4347826	0.5	1.641961739
1578	656.809226	6312	1	1	0	0	0	890.4347826	0.5	1.688264348
1579	657.204854	6316	1	1	0	0	0	890.4347826	0.5	1.549356522
1580	657.599993	6320	1	1	0	0	0	890.4347826	0.5	1.565384348
1581	657.995104	6324	1	1	0	0	0	890.4347826	0.5	1.63661913
1582	658.39068	6328	1	1	0	0	0	890.4347826	0.5	1.63661913
1583	658.785941	6332	1	1	0	0	0	890.4347826	0.5	1.666893913
1584	659.180984	6336	1	1	0	0	0	890.4347826	0.5	1.590316522
1585	659.576758	6340	1	1	0	0	0	890.4347826	0.5	1.606344348
1586	659.971418	6344	1	1	0	0	0	890.4347826	0.5	1.526205217
1587	660.366779	6348	1	1	0	0	0	890.4347826	0.5	1.725662609
1588	660.761493	6352	1	1	0	0	0	890.4347826	0.5	1.574288696
1589	661.156247	6356	1	1	0	0	0	890.4347826	0.5	1.568946087
1590	661.55118	6360	1	1	0	0	0	890.4347826	0.5	1.592097391
1591	661.945486	6364	1	1	0	0	0	890.4347826	0.5	1.577850435
1592	662.342649	6368	1	1	0	0	0	890.4347826	0.5	1.572507826
1593	662.737719	6372	1	1	0	0	0	890.4347826	0.5	1.659770435
1594	663.132524	6376	1	1	0	0	0	890.4347826	0.5	1.560041739
1595	663.527965	6380	1	1	0	0	0	890.4347826	0.5	1.592097391
1596	663.923127	6384	1	1	0	0	0	890.4347826	0.5	1.508396522
1597	664.318604	6388	1	1	0	0	0	890.4347826	0.5	1.602782609
1598	664.714101	6392	1	1	0	0	0	890.4347826	0.5	1.700730435
1599	665.109117	6396	1	1	0	0	0	890.4347826	0.5	1.631276522
1600	665.510092	6400	1	1	0	0	0	890.4347826	0.5	0.7853634783
1601	665.905244	6404	1	1	0	0	0	890.4347826	0.5	0.7354991304
1602	666.299982	6408	1	1	0	0	0	890.4347826	0.5	0.7176904348
1603	666.694327	6412	1	1	0	0	0	890.4347826	0.5	0.790706087
1604	667.089338	6416	1	1	0	0	0	890.4347826	0.5	0.7176904348
1605	667.484529	6420	1	1	0	0	0	890.4347826	0.5	0.7123478261
1606	667.87882	6424	1	1	0	0	0	890.4347826	0.5	0.7800208696
1607	668.273647	6428	1	1	0	0	0	890.4347826	0.5	0.7319373913
1608	668.668355	6432	1	1	0	0	0	890.4347826	0.5	0.7693356522
1609	669.062227	6436	1	1	0	0	0	890.4347826	0.5	0.7533078261
1610	669.456549	6440	1	1	0	0	0	890.4347826	0.5	0.7568695652
1611	669.850924	6444	1	1	0	0	0	890.4347826	0.5	0.6856347826
1612	670.245772	6448	1	1	0	0	0	890.4347826	0.5	0.724813913
1613	670.640315	6452	1	1	0	0	0	890.4347826	0.5	0.7426226087
1614	671.035471	6456	1	1	0	0	0	890.4347826	0.5	0.7123478261
1615	671.429323	6460	1	1	0	0	0	890.4347826	0.5	0.708786087
1616	671.823221	6464	1	1	0	0	0	890.4347826	0.5	0.7265947826
1617	672.217853	6468	1	1	0	0	0	890.4347826	0.5	0.7550886957
1618	672.614528	6472	1	1	0	0	0	890.4347826	0.5	0.7675547826
1619	673.009115	6476	1	1	0	0	0	890.4347826	0.5	0.7515269565
1620	673.403909	6480	1	1	0	0	0	890.4347826	0.5	0.7230330435
1621	673.798454	6484	1	1	0	0	0	890.4347826	0.5	0.7604313043
1622	674.193253	6488	1	1	0	0	0	890.4347826	0.5	0.7283756522
1623	674.587514	6492	1	1	0	0	0	890.4347826	0.5	0.7693356522
1624	674.982355	6496	1	1	0	0	0	890.4347826	0.5	0.73728
1625	675.376515	6500	1	1	0	0	0	890.4347826	0.5	0.7586504348
1626	675.770902	6504	1	1	0	0	0	890.4347826	0.5	0.7265947826
1627	676.165939	6508	1	1	0	0	0	890.4347826	0.5	0.7675547826
1628	676.5607	6512	1	1	0	0	0	890.4347826	0.5	0.724813913
1629	676.954951	6516	1	1	0	0	0	890.4347826	0.5	0.7479652174
1630	677.349432	6520	1	1	0	0	0	890.4347826	0.5	0.7141286957
1631	677.744235	6524	1	1	0	0	0	890.4347826	0.5	0.6909773913
1632	678.13892	6528	1	1	0	0	0	890.4347826	0.5	0.7319373913
1633	678.533488	6532	1	1	0	0	0	890.4347826	0.5	0.7230330435
1634	678.927963	6536	1	1	0	0	0	890.4347826	0.5	0.7354991304
1635	679.322493	6540	1	1	0	0	0	890.4347826	0.5	0.7818017391
1636	679.71762	6544	1	1	0	0	0	890.4347826	0.5	0.7550886957
1637	680.112534	6548	1	1	0	0	0	890.4347826	0.5	0.7871443478
1638	680.507138	6552	1	1	0	0	0	890.4347826	0.5	0.7728973913
1639	680.901534	6556	1	1	0	0	0	890.4347826	0.5	0.7533078261
1640	681.296117	6560	1	1	0	0	0	890.4347826	0.5	0.8120765217
1641	681.690752	6564	1	1	0	0	0	890.4347826	0.5	0.7176904348
1642	682.085976	6568	1	1	0	0	0	890.4347826	0.5	0.7693356522
1643	682.483243	6572	1	1	0	0	0	890.4347826	0.5	0.7461843478
1644	682.877857	6576	1	1	0	0	0	890.4347826	0.5	0.77824
1645	683.271891	6580	1	1	0	0	0	890.4347826	0.5	0.7479652174
1646	683.666507	6584	1	1	0	0	0	890.4347826	0.5	0.8298852174
1647	684.061309	6588	1	1	0	0	0	890.4347826	0.5	0.7889252174
1648	684.455652	6592	1	1	0	0	0	890.4347826	0.5	0.7319373913
1649	684.849898	6596	1	1	0	0	0	890.4347826	0.5	0.7604313043
1650	685.244355	6600	1	1	0	0	0	890.4347826	0.5	0.69632
1651	685.638442	6604	1	1	0	0	0	890.4347826	0.5	0.7818017391
1652	686.032936	6608	1	1	0	0	0	890.4347826	0.5	0.7764591304
1653	686.427209	6612	1	1	0	0	0	890.4347826	0.5	0.7728973913
1654	686.821791	6616	1	1	0	0	0	890.4347826	0.5	0.683853913
1655	687.216067	6620	1	1	0	0	0	890.4347826	0.5	0.7639930435
1656	687.610679	6624	1	1	0	0	0	890.4347826	0.5	0.7639930435
1657	688.005219	6628	1	1	0	0	0	890.4347826	0.5	0.6749495652
1658	688.399385	6632	1	1	0	0	0	890.4347826	0.5	0.7105669565
1659	688.794292	6636	1	1	0	0	0	890.4347826	0.5	0.749746087
1660	689.188552	6640	1	1	0	0	0	890.4347826	0.5	0.7479652174
1661	689.583193	6644	1	1	0	0	0	890.4347826	0.5	0.7746782609
1662	689.978171	6648	1	1	0	0	0	890.4347826	0.5	0.7212521739
1663	690.372723	6652	1	1	0	0	0	890.4347826	0.5	0.7319373913
1664	690.767367	6656	1	1	0	0	0	890.4347826	0.5	0.7639930435
1665	691.161844	6660	1	1	0	0	0	890.4347826	0.5	0.765773913
1666	691.556656	6664	1	1	0	0	0	890.4347826	0.5	0.7746782609
1667	691.951305	6668	1	1	0	0	0	890.4347826	0.5	0.7034434783
1668	692.34845	6672	1	1	0	0	0	890.4347826	0.5	0.7354991304
1669	692.743156	6676	1	1	0	0	0	890.4347826	0.5	0.7408417391
1670	693.137554	6680	1	1	0	0	0	890.4347826	0.5	0.7105669565
1671	693.53193	6684	1	1	0	0	0	890.4347826	0.5	0.806733913
1672	693.92622	6688	1	1	0	0	0	890.4347826	0.5	0.7194713043
1673	694.320438	6692	1	1	0	0	0	890.4347826	0.5	0.7159095652
1674	694.715043	6696	1	1	0	0	0	890.4347826	0.5	0.7337182609
1675	695.109547	6700	1	1	0	0	0	890.4347826	0.5	0.7426226087
1676	695.503861	6704	1	1	0	0	0	890.4347826	0.5	0.7444034783
1677	695.898579	6708	1	1	0	0	0	890.4347826	0.5	0.7461843478
1678	696.292875	6712	1	1	0	0	0	890.4347826	0.5	0.8263234783
1679	696.687245	6716	1	1	0	0	0	890.4347826	0.5	0.7105669565
1680	697.081646	6720	1	1	0	0	0	890.4347826	0.5	0.6411130435
1681	697.475979	6724	1	1	0	0	0	890.4347826	0.5	0.7728973913
1682	697.870515	6728	1	1	0	0	0	890.4347826	0.5	0.7533078261
1683	698.265911	6732	1	1	0	0	0	890.4347826	0.5	0.73728
1684	698.660681	6736	1	1	0	0	0	890.4347826	0.5	0.69632
1685	699.055085	6740	1	1	0	0	0	890.4347826	0.5	0.7568695652
1686	699.450059	6744	1	1	0	0	0	890.4347826	0.5	0.6589217391
1687	699.844202	6748	1	1	0	0	0	890.4347826	0.5	0.7194713043
1688	700.238685	6752	1	1	0	0	0	890.4347826	0.5	0.7426226087
1689	700.633682	6756	1	1	0	0	0	890.4347826	0.5	0.683853913
1690	701.027228	6760	1	1	0	0	0	890.4347826	0.5	0.7194713043
1691	701.42182	6764	1	1	0	0	0	890.4347826	0.5	0.7016626087
1692	701.816854	6768	1	1	0	0	0	890.4347826	0.5	0.8245426087
1693	702.210905	6772	1	1	0	0	0	890.4347826	0.5	0.7568695652
1694	702.607265	6776	1	1	0	0	0	890.4347826	0.5	0.7871443478
1695	703.001857	6780	1	1	0	0	0	890.4347826	0.5	0.749746087
1696	703.395719	6784	1	1	0	0	0	890.4347826	0.5	0.7960486957
1697	703.790664	6788	1	1	0	0	0	890.4347826	0.5	0.7283756522
1698	704.196119	6792	1	1	0	0	0	890.4347826	0.5	0.7408417391
1699	704.590579	6796	1	1	0	0	0	890.4347826	0.5	0.7159095652
1700	704.999568	6800	1	1	0	0	0	890.4347826	0.5	0.2671304348
1701	705.39363	6804	1	1	0	0	0	890.4347826	0.5	0.2386365217
1702	705.78844	6808	1	1	0	0	0	890.4347826	0.5	0.2243895652
1703	706.183485	6812	1	1	0	0	0	890.4347826	0.5	0.2617878261
1704	706.577934	6816	1	1	0	0	0	890.4347826	0.5	0.2671304348
1705	706.971639	6820	1	1	0	0	0	890.4347826	0.5	0.2368556522
1706	707.365911	6824	1	1	0	0	0	890.4347826	0.5	0.2635686957
1707	707.760184	6828	1	1	0	0	0	890.4347826	0.5	0.2724730435
1708	708.15437	6832	1	1	0	0	0	890.4347826	0.5	0.2724730435
1709	708.548241	6836	1	1	0	0	0	890.4347826	0.5	0.2261704348
1710	708.942178	6840	1	1	0	0	0	890.4347826	0.5	0.2795965217
1711	709.335946	6844	1	1	0	0	0	890.4347826	0.5	0.2439791304
1712	709.729792	6848	1	1	0	0	0	890.4347826	0.5	0.2706921739
1713	710.123498	6852	1	1	0	0	0	890.4347826	0.5	0.3009669565
1714	710.517458	6856	1	1	0	0	0	890.4347826	0.5	0.2689113043
1715	710.91105	6860	1	1	0	0	0	890.4347826	0.5	0.2154852174
1716	711.304807	6864	1	1	0	0	0	890.4347826	0.5	0.2350747826
1717	711.6995	6868	1	1	0	0	0	890.4347826	0.5	0.2635686957
1718	712.093707	6872	1	1	0	0	0	890.4347826	0.5	0.2404173913
1719	712.490085	6876	1	1	0	0	0	890.4347826	0.5	0.2404173913
1720	712.884368	6880	1	1	0	0	0	890.4347826	0.5	0.3080904348
1721	713.277786	6884	1	1	0	0	0	890.4347826	0.5	0.258226087
1722	713.671795	6888	1	1	0	0	0	890.4347826	0.5	0.2706921739
1723	714.066225	6892	1	1	0	0	0	890.4347826	0.5	0.2600069565
1724	714.460058	6896	1	1	0	0	0	890.4347826	0.5	0.2813773913
1725	714.853682	6900	1	1	0	0	0	890.4347826	0.5	0.2350747826
1726	715.247417	6904	1	1	0	0	0	890.4347826	0.5	0.2528834783
1727	715.641236	6908	1	1	0	0	0	890.4347826	0.5	0.2528834783
1728	716.035108	6912	1	1	0	0	0	890.4347826	0.5	0.2368556522
1729	716.428683	6916	1	1	0	0	0	890.4347826	0.5	0.233293913
1730	716.822356	6920	1	1	0	0	0	890.4347826	0.5	0.2137043478
1731	717.216261	6924	1	1	0	0	0	890.4347826	0.5	0.24576
1732	717.609594	6928	1	1	0	0	0	890.4347826	0.5	0.2368556522
1733	718.003737	6932	1	1	0	0	0	890.4347826	0.5	0.2885008696
1734	718.39768	6936	1	1	0	0	0	890.4347826	0.5	0.2226086957
1735	718.791978	6940	1	1	0	0	0	890.4347826	0.5	0.217266087
1736	719.186047	6944	1	1	0	0	0	890.4347826	0.5	0.2511026087
1737	719.579204	6948	1	1	0	0	0	890.4347826	0.5	0.2564452174
1738	719.97302	6952	1	1	0	0	0	890.4347826	0.5	0.2511026087
1739	720.366979	6956	1	1	0	0	0	890.4347826	0.5	0.2404173913
1740	720.760636	6960	1	1	0	0	0	890.4347826	0.5	0.2137043478
1741	721.154258	6964	1	1	0	0	0	890.4347826	0.5	0.2528834783
1742	721.548501	6968	1	1	0	0	0	890.4347826	0.5	0.2279513043
1743	721.942309	6972	1	1	0	0	0	890.4347826	0.5	0.2243895652
1744	722.338075	6976	1	1	0	0	0	890.4347826	0.5	0.2600069565
1745	722.732224	6980	1	1	0	0	0	890.4347826	0.5	0.233293913
1746	723.126116	6984	1	1	0	0	0	890.4347826	0.5	0.258226087
1747	723.519935	6988	1	1	0	0	0	890.4347826	0.5	0.2885008696
1748	723.913582	6992	1	1	0	0	0	890.4347826	0.5	0.2404173913
1749	724.307857	6996	1	1	0	0	0	890.4347826	0.5	0.274253913
1750	724.701651	7000	1	1	0	0	0	890.4347826	0.5	0.2546643478
1751	725.095551	7004	1	1	0	0	0	890.4347826	0.5	0.2404173913
1752	725.489242	7008	1	1	0	0	0	890.4347826	0.5	0.1798678261
1753	725.882929	7012	1	1	0	0	0	890.4347826	0.5	0.233293913
1754	726.276174	7016	1	1	0	0	0	890.4347826	0.5	0.2564452174
1755	726.669776	7020	1	1	0	0	0	890.4347826	0.5	0.2297321739
1756	727.063802	7024	1	1	0	0	0	890.4347826	0.5	0.2795965217
1757	727.457475	7028	1	1	0	0	0	890.4347826	0.5	0.2635686957
1758	727.851322	7032	1	1	0	0	0	890.4347826	0.5	0.2653495652
1759	728.245915	7036	1	1	0	0	0	890.4347826	0.5	0.2600069565
1760	728.639602	7040	1	1	0	0	0	890.4347826	0.5	0.2653495652
1761	729.033639	7044	1	1	0	0	0	890.4347826	0.5	0.2475408696
1762	729.427314	7048	1	1	0	0	0	890.4347826	0.5	0.2030191304
1763	729.821175	7052	1	1	0	0	0	890.4347826	0.5	0.2671304348
1764	730.215227	7056	1	1	0	0	0	890.4347826	0.5	0.2617878261
1765	730.608785	7060	1	1	0	0	0	890.4347826	0.5	0.2493217391
1766	731.002874	7064	1	1	0	0	0	890.4347826	0.5	0.258226087
1767	731.396386	7068	1	1	0	0	0	890.4347826	0.5	0.2724730435
1768	731.79028	7072	1	1	0	0	0	890.4347826	0.5	0.2404173913
1769	732.184123	7076	1	1	0	0	0	890.4347826	0.5	0.2511026087
1770	732.580185	7080	1	1	0	0	0	890.4347826	0.5	0.2546643478
1771	732.973677	7084	1	1	0	0	0	890.4347826	0.5	0.2421982609
1772	733.367686	7088	1	1	0	0	0	890.4347826	0.5	0.2902817391
1773	733.762184	7092	1	1	0	0	0	890.4347826	0.5	0.2386365217
1774	734.155969	7096	1	1	0	0	0	890.4347826	0.5	0.2350747826
1775	734.54934	7100	1	1	0	0	0	890.4347826	0.5	0.2261704348
1776	734.943233	7104	1	1	0	0	0	890.4347826	0.5	0.2511026087
1777	735.337352	7108	1	1	0	0	0	890.4347826	0.5	0.233293913
1778	735.730958	7112	1	1	0	0	0	890.4347826	0.5	0.274253913
1779	736.124452	7116	1	1	0	0	0	890.4347826	0.5	0.2706921739
1780	736.517971	7120	1	1	0	0	0	890.4347826	0.5	0.2368556522
1781	736.911833	7124	1	1	0	0	0	890.4347826	0.5	0.2617878261
1782	737.305285	7128	1	1	0	0	0	890.4347826	0.5	0.3027478261
1783	737.699519	7132	1	1	0	0	0	890.4347826	0.5	0.2083617391
1784	738.093547	7136	1	1	0	0	0	890.4347826	0.5	0.274253913
1785	738.487388	7140	1	1	0	0	0	890.4347826	0.5	0.2279513043
1786	738.880748	7144	1	1	0	0	0	890.4347826	0.5	0.2368556522
1787	739.275002	7148	1	1	0	0	0	890.4347826	0.5	0.2760347826
1788	739.669076	7152	1	1	0	0	0	890.4347826	0.5	0.2119234783
1789	740.062466	7156	1	1	0	0	0	890.4347826	0.5	0.24576
1790	740.457239	7160	1	1	0	0	0	890.4347826	0.5	0.2226086957
1791	740.85142	7164	1	1	0	0	0	890.4347826	0.5	0.2564452174
1792	741.245803	7168	1	1	0	0	0	890.4347826	0.5	0.2493217391
1793	741.639654	7172	1	1	0	0	0	890.4347826	0.5	0.2600069565
1794	742.034614	7176	1	1	0	0	0	890.4347826	0.5	0.2902817391
1795	742.430515	7180	1	1	0	0	0	890.4347826	0.5	0.2226086957
1796	742.823895	7184	1	1	0	0	0	890.4347826	0.5	0.2689113043
1797	743.218026	7188	1	1	0	0	0	890.4347826	0.5	0.2421982609
1798	743.611819	7192	1	1	0	0	0	890.4347826	0.5	0.2617878261
1799	744.005258	7196	1	1	0	0	0	890.4347826	0.5	0.258226087
1800	744.406333	7200	1	1	0	0	0	890.4347826	0.5	0.0463026087
1801	744.799754	7204	1	1	0	0	0	890.4347826	0.5	0.05342608696
1802	745.193252	7208	1	1	0	0	0	890.4347826	0.5	0.07479652174
1803	745.586875	7212	1	1	0	0	0	890.4347826	0.5	0.04808347826
1804	745.979726	7216	1	1	0	0	0	890.4347826	0.5	0.05520695652
1805	746.372714	7220	1	1	0	0	0	890.4347826	0.5	0.05698782609
1806	746.766018	7224	1	1	0	0	0	890.4347826	0.5	0.04274086957
1807	747.158822	7228	1	1	0	0	0	890.4347826	0.5	0.03027478261
1808	747.55199	7232	1	1	0	0	0	890.4347826	0.5	0.0463026087
1809	747.945188	7236	1	1	0	0	0	890.4347826	0.5	0.03917913043
1810	748.337909	7240	1	1	0	0	0	890.4347826	0.5	0.0463026087
1811	748.730754	7244	1	1	0	0	0	890.4347826	0.5	0.05342608696
1812	749.123782	7248	1	1	0	0	0	890.4347826	0.5	0.05342608696
1813	749.51666	7252	1	1	0	0	0	890.4347826	0.5	0.05698782609
1814	749.909525	7256	1	1	0	0	0	890.4347826	0.5	0.04808347826
1815	750.302903	7260	1	1	0	0	0	890.4347826	0.5	0.0463026087
1816	750.696302	7264	1	1	0	0	0	890.4347826	0.5	0.05164521739
1817	751.089639	7268	1	1	0	0	0	890.4347826	0.5	0.04096
1818	751.482643	7272	1	1	0	0	0	890.4347826	0.5	0.05520695652
1819	751.876283	7276	1	1	0	0	0	890.4347826	0.5	0.02849391304
1820	752.27089	7280	1	1	0	0	0	890.4347826	0.5	0.04452173913
1821	752.663515	7284	1	1	0	0	0	890.4347826	0.5	0.04986434783
1822	753.056673	7288	1	1	0	0	0	890.4347826	0.5	0.03739826087
1823	753.449935	7292	1	1	0	0	0	890.4347826	0.5	0.05520695652
1824	753.842741	7296	1	1	0	0	0	890.4347826	0.5	0.0463026087
1825	754.235404	7300	1	1	0	0	0	890.4347826	0.5	0.05164521739
1826	754.629454	7304	1	1	0	0	0	890.4347826	0.5	0.04986434783
1827	755.022378	7308	1	1	0	0	0	890.4347826	0.5	0.05698782609
1828	755.415327	7312	1	1	0	0	0	890.4347826	0.5	0.02849391304
1829	755.808185	7316	1	1	0	0	0	890.4347826	0.5	0.04808347826
1830	756.200887	7320	1	1	0	0	0	890.4347826	0.5	0.03917913043
1831	756.593616	7324	1	1	0	0	0	890.4347826	0.5	0.05164521739
1832	756.986929	7328	1	1	0	0	0	890.4347826	0.5	0.05342608696
1833	757.379975	7332	1	1	0	0	0	890.4347826	0.5	0.05164521739
1834	757.772396	7336	1	1	0	0	0	890.4347826	0.5	0.04808347826
1835	758.16607	7340	1	1	0	0	0	890.4347826	0.5	0.04096
1836	758.559011	7344	1	1	0	0	0	890.4347826	0.5	0.06054956522
1837	758.952328	7348	1	1	0	0	0	890.4347826	0.5	0.05164521739
1838	759.345704	7352	1	1	0	0	0	890.4347826	0.5	0.05876869565
1839	759.738659	7356	1	1	0	0	0	890.4347826	0.5	0.06767304348
1840	760.131785	7360	1	1	0	0	0	890.4347826	0.5	0.05342608696
1841	760.525263	7364	1	1	0	0	0	890.4347826	0.5	0.03027478261
1842	760.917862	7368	1	1	0	0	0	890.4347826	0.5	0.04452173913
1843	761.310926	7372	1	1	0	0	0	890.4347826	0.5	0.05876869565
1844	761.704017	7376	1	1	0	0	0	890.4347826	0.5	0.06945391304
1845	762.096992	7380	1	1	0	0	0	890.4347826	0.5	0.04096
1846	762.492354	7384	1	1	0	0	0	890.4347826	0.5	0.05520695652
1847	762.886116	7388	1	1	0	0	0	890.4347826	0.5	0.03917913043
1848	763.279598	7392	1	1	0	0	0	890.4347826	0.5	0.04986434783
1849	763.672484	7396	1	1	0	0	0	890.4347826	0.5	0.03739826087
1850	764.065845	7400	1	1	0	0	0	890.4347826	0.5	0.04808347826
1851	764.4591	7404	1	1	0	0	0	890.4347826	0.5	0.03917913043
1852	764.852271	7408	1	1	0	0	0	890.4347826	0.5	0.06054956522
1853	765.245441	7412	1	1	0	0	0	890.4347826	0.5	0.04274086957
1854	765.638603	7416	1	1	0	0	0	890.4347826	0.5	0.04452173913
1855	766.031058	7420	1	1	0	0	0	890.4347826	0.5	0.05520695652
1856	766.423774	7424	1	1	0	0	0	890.4347826	0.5	0.04452173913
1857	766.817453	7428	1	1	0	0	0	890.4347826	0.5	0.04452173913
1858	767.210296	7432	1	1	0	0	0	890.4347826	0.5	0.03383652174
1859	767.603288	7436	1	1	0	0	0	890.4347826	0.5	0.04274086957
1860	767.996633	7440	1	1	0	0	0	890.4347826	0.5	0.05164521739
1861	768.38969	7444	1	1	0	0	0	890.4347826	0.5	0.05164521739
1862	768.782841	7448	1	1	0	0	0	890.4347826	0.5	0.03739826087
1863	769.175566	7452	1	1	0	0	0	890.4347826	0.5	0.06767304348
1864	769.568652	7456	1	1	0	0	0	890.4347826	0.5	0.04986434783
1865	769.961695	7460	1	1	0	0	0	890.4347826	0.5	0.07479652174
1866	770.35496	7464	1	1	0	0	0	890.4347826	0.5	0.05876869565
1867	770.747494	7468	1	1	0	0	0	890.4347826	0.5	0.04452173913
1868	771.140202	7472	1	1	0	0	0	890.4347826	0.5	0.05520695652
1869	771.533649	7476	1	1	0	0	0	890.4347826	0.5	0.05520695652
1870	771.926788	7480	1	1	0	0	0	890.4347826	0.5	0.04808347826
1871	772.321987	7484	1	1	0	0	0	890.4347826	0.5	0.04096
1872	772.715178	7488	1	1	0	0	0	890.4347826	0.5	0.04986434783
1873	773.10799	7492	1	1	0	0	0	890.4347826	0.5	0.05876869565
1874	773.500842	7496	1	1	0	0	0	890.4347826	0.5	0.05876869565
1875	773.894491	7500	1	1	0	0	0	890.4347826	0.5	0.0463026087
1876	774.287519	7504	1	1	0	0	0	890.4347826	0.5	0.06054956522
1877	774.680477	7508	1	1	0	0	0	890.4347826	0.5	0.0463026087
1878	775.074238	7512	1	1	0	0	0	890.4347826	0.5	0.03917913043
1879	775.467179	7516	1	1	0	0	0	890.4347826	0.5	0.0463026087
1880	775.860222	7520	1	1	0	0	0	890.4347826	0.5	0.05164521739
1881	776.253777	7524	1	1	0	0	0	890.4347826	0.5	0.05342608696
1882	776.64673	7528	1	1	0	0	0	890.4347826	0.5	0.05698782609
1883	777.039973	7532	1	1	0	0	0	890.4347826	0.5	0.05876869565
1884	777.433682	7536	1	1	0	0	0	890.4347826	0.5	0.05876869565
1885	777.826392	7540	1	1	0	0	0	890.4347826	0.5	0.05520695652
1886	778.21955	7544	1	1	0	0	0	890.4347826	0.5	0.03205565217
1887	778.613115	7548	1	1	0	0	0	890.4347826	0.5	0.0356173913
1888	779.006384	7552	1	1	0	0	0	890.4347826	0.5	0.03205565217
1889	779.399317	7556	1	1	0	0	0	890.4347826	0.5	0.05164521739
1890	779.792679	7560	1	1	0	0	0	890.4347826	0.5	0.06767304348
1891	780.186168	7564	1	1	0	0	0	890.4347826	0.5	0.06054956522
1892	780.578905	7568	1	1	0	0	0	890.4347826	0.5	0.05342608696
1893	780.971725	7572	1	1	0	0	0	890.4347826	0.5	0.04274086957
1894	781.364942	7576	1	1	0	0	0	890.4347826	0.5	0.05342608696
1895	781.758406	7580	1	1	0	0	0	890.4347826	0.5	0.05520695652
1896	782.15164	7584	1	1	0	0	0	890.4347826	0.5	0.04096
1897	782.546598	7588	1	1	0	0	0	890.4347826	0.5	0.06233043478
1898	782.939305	7592	1	1	0	0	0	890.4347826	0.5	0.07301565217
1899	783.332946	7596	1	1	0	0	0	890.4347826	0.5	0.04808347826
1900	783.739218	7600	1	1	0	0	0	890.4347826	0.5	0
1901	784.131873	7604	1	1	0	0	0	890.4347826	0.5	0
1902	784.524014	7608	1	1	0	0	0	890.4347826	0.5	0
1903	784.917247	7612	1	1	0	0	0	890.4347826	0.5	0
1904	785.309742	7616	1	1	0	0	0	890.4347826	0.5	0
1905	785.70188	7620	1	1	0	0	0	890.4347826	0.5	0.001780869565
