#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1162	465.426155	4648	1	1	0	0	0	890.4347826	0.5	46.34000696
1163	465.818041	4652	1	1	0	0	0	890.4347826	0.5	46.01054609
1164	466.209741	4656	1	1	0	0	0	890.4347826	0.5	46.03191652
1165	466.601905	4660	1	1	0	0	0	890.4347826	0.5	46.1850713
1166	466.994373	4664	1	1	0	0	0	890.4347826	0.5	45.66149565
1167	467.386532	4668	1	1	0	0	0	890.4347826	0.5	46.35425391
1168	467.780589	4672	1	1	0	0	0	890.4347826	0.5	46.39165217
1169	468.173262	4676	1	1	0	0	0	890.4347826	0.5	46.2206887
1170	468.565603	4680	1	1	0	0	0	890.4347826	0.5	45.69533217
1171	468.957351	4684	1	1	0	0	0	890.4347826	0.5	46.22959304
1172	469.349641	4688	1	1	0	0	0	890.4347826	0.5	45.88410435
1173	469.741535	4692	1	1	0	0	0	890.4347826	0.5	46.67481043
1174	470.13362	4696	1	1	0	0	0	890.4347826	0.5	45.89122783
1175	470.525985	4700	1	1	0	0	0	890.4347826	0.5	45.90013217
1176	470.91808	4704	1	1	0	0	0	890.4347826	0.5	45.78437565
1177	471.309621	4708	1	1	0	0	0	890.4347826	0.5	46.31863652
1178	471.701867	4712	1	1	0	0	0	890.4347826	0.5	46.45576348
1179	472.094255	4716	1	1	0	0	0	890.4347826	0.5	45.96780522
1180	472.486413	4720	1	1	0	0	0	890.4347826	0.5	46.61960348
1181	472.87871	4724	1	1	0	0	0	890.4347826	0.5	46.09068522
1182	473.27107	4728	1	1	0	0	0	890.4347826	0.5	46.33822609
1183	473.663165	4732	1	1	0	0	0	890.4347826	0.5	45.85917217
1184	474.05486	4736	1	1	0	0	0	890.4347826	0.5	46.17438609
1185	474.4471	4740	1	1	0	0	0	890.4347826	0.5	46.41124174
1186	474.839554	4744	1	1	0	0	0	890.4347826	0.5	46.05862957
1187	475.23163	4748	1	1	0	0	0	890.4347826	0.5	46.41480348
1188	475.624198	4752	1	1	0	0	0	890.4347826	0.5	45.92506435
1189	476.016311	4756	1	1	0	0	0	890.4347826	0.5	46.4254887
1190	476.408361	4760	1	1	0	0	0	890.4347826	0.5	45.97314783
1191	476.800821	4764	1	1	0	0	0	890.4347826	0.5	46.6712487
1192	477.192913	4768	1	1	0	0	0	890.4347826	0.5	45.7754713
1193	477.584565	4772	1	1	0	0	0	890.4347826	0.5	45.99095652
1194	477.979389	4776	1	1	0	0	0	890.4347826	0.5	45.90903652
1195	478.371576	4780	1	1	0	0	0	890.4347826	0.5	45.88410435
1196	478.763369	4784	1	1	0	0	0	890.4347826	0.5	46.45042087
1197	479.15525	4788	1	1	0	0	0	890.4347826	0.5	46.5074087
1198	479.547672	4792	1	1	0	0	0	890.4347826	0.5	45.68642783
1199	479.939777	4796	1	1	0	0	0	890.4347826	0.5	46.30438957
1200	480.345639	4800	1	1	0	0	0	890.4347826	0.5	34.33338435
1201	480.737393	4804	1	1	0	0	0	890.4347826	0.5	34.95490783
1202	481.12908	4808	1	1	0	0	0	890.4347826	0.5	34.39037217
1203	481.52005	4812	1	1	0	0	0	890.4347826	0.5	35.26834087
1204	481.911657	4816	1	1	0	0	0	890.4347826	0.5	34.67353043
1205	482.302521	4820	1	1	0	0	0	890.4347826	0.5	34.89257739
1206	482.694319	4824	1	1	0	0	0	890.4347826	0.5	35.10093913
1207	483.085807	4828	1	1	0	0	0	890.4347826	0.5	34.7518887
1208	483.4768	4832	1	1	0	0	0	890.4347826	0.5	34.77325913
1209	483.868244	4836	1	1	0	0	0	890.4347826	0.5	34.53996522
1210	484.259814	4840	1	1	0	0	0	890.4347826	0.5	34.78572522
1211	484.65093	4844	1	1	0	0	0	890.4347826	0.5	34.7109287
1212	485.042306	4848	1	1	0	0	0	890.4347826	0.5	34.67174957
1213	485.43359	4852	1	1	0	0	0	890.4347826	0.5	34.57380174
1214	485.824696	4856	1	1	0	0	0	890.4347826	0.5	34.54174609
1215	486.215836	4860	1	1	0	0	0	890.4347826	0.5	35.00833391
1216	486.607391	4864	1	1	0	0	0	890.4347826	0.5	34.38502957
1217	486.998452	4868	1	1	0	0	0	890.4347826	0.5	34.36722087
1218	487.38958	4872	1	1	0	0	0	890.4347826	0.5	34.95846957
1219	487.783016	4876	1	1	0	0	0	890.4347826	0.5	34.50434783
1220	488.174259	4880	1	1	0	0	0	890.4347826	0.5	34.72873739
1221	488.565339	4884	1	1	0	0	0	890.4347826	0.5	35.12230957
1222	488.956632	4888	1	1	0	0	0	890.4347826	0.5	34.72517565
1223	489.347951	4892	1	1	0	0	0	890.4347826	0.5	34.56667826
1224	489.7387	4896	1	1	0	0	0	890.4347826	0.5	34.60941913
1225	490.129927	4900	1	1	0	0	0	890.4347826	0.5	34.86052174
1226	490.520625	4904	1	1	0	0	0	890.4347826	0.5	35.17395478
1227	490.911881	4908	1	1	0	0	0	890.4347826	0.5	34.88367304
1228	491.302911	4912	1	1	0	0	0	890.4347826	0.5	34.79462957
1229	491.693942	4916	1	1	0	0	0	890.4347826	0.5	35.02436174
1230	492.085528	4920	1	1	0	0	0	890.4347826	0.5	34.9210713
1231	492.476843	4924	1	1	0	0	0	890.4347826	0.5	34.61476174
1232	492.868091	4928	1	1	0	0	0	890.4347826	0.5	34.85339826
1233	493.259859	4932	1	1	0	0	0	890.4347826	0.5	34.47407304
1234	493.651476	4936	1	1	0	0	0	890.4347826	0.5	34.65394087
1235	494.042436	4940	1	1	0	0	0	890.4347826	0.5	34.43667478
1236	494.433953	4944	1	1	0	0	0	890.4347826	0.5	34.91929043
1237	494.825153	4948	1	1	0	0	0	890.4347826	0.5	34.40461913
1238	495.216144	4952	1	1	0	0	0	890.4347826	0.5	35.02792348
1239	495.607534	4956	1	1	0	0	0	890.4347826	0.5	34.71805217
1240	495.999157	4960	1	1	0	0	0	890.4347826	0.5	35.15436522
1241	496.390648	4964	1	1	0	0	0	890.4347826	0.5	34.78394435
1242	496.782139	4968	1	1	0	0	0	890.4347826	0.5	34.39215304
1243	497.173513	4972	1	1	0	0	0	890.4347826	0.5	34.58448696
1244	497.565094	4976	1	1	0	0	0	890.4347826	0.5	34.84271304
1245	497.958507	4980	1	1	0	0	0	890.4347826	0.5	34.64147478
1246	498.34959	4984	1	1	0	0	0	890.4347826	0.5	34.61476174
1247	498.740686	4988	1	1	0	0	0	890.4347826	0.5	34.78394435
1248	499.131963	4992	1	1	0	0	0	890.4347826	0.5	34.99408696
1249	499.523052	4996	1	1	0	0	0	890.4347826	0.5	35.06176
1250	499.914898	5000	1	1	0	0	0	890.4347826	0.5	34.82490435
1251	500.305712	5004	1	1	0	0	0	890.4347826	0.5	34.6699687
1252	500.697219	5008	1	1	0	0	0	890.4347826	0.5	34.4651687
1253	501.088231	5012	1	1	0	0	0	890.4347826	0.5	34.83558957
1254	501.479303	5016	1	1	0	0	0	890.4347826	0.5	34.86052174
1255	501.870848	5020	1	1	0	0	0	890.4347826	0.5	34.25502609
1256	502.261921	5024	1	1	0	0	0	890.4347826	0.5	34.84627478
1257	502.652827	5028	1	1	0	0	0	890.4347826	0.5	34.39749565
1258	503.044091	5032	1	1	0	0	0	890.4347826	0.5	34.84271304
1259	503.43572	5036	1	1	0	0	0	890.4347826	0.5	34.8338087
1260	503.826896	5040	1	1	0	0	0	890.4347826	0.5	34.78038261
1261	504.218156	5044	1	1	0	0	0	890.4347826	0.5	34.36009739
1262	504.609904	5048	1	1	0	0	0	890.4347826	0.5	34.68421565
1263	505.001878	5052	1	1	0	0	0	890.4347826	0.5	34.42242783
1264	505.392828	5056	1	1	0	0	0	890.4347826	0.5	34.67174957
1265	505.784226	5060	1	1	0	0	0	890.4347826	0.5	34.49188174
1266	506.175517	5064	1	1	0	0	0	890.4347826	0.5	34.87833043
1267	506.566993	5068	1	1	0	0	0	890.4347826	0.5	34.78216348
1268	506.958573	5072	1	1	0	0	0	890.4347826	0.5	34.80353391
1269	507.349673	5076	1	1	0	0	0	890.4347826	0.5	35.02258087
1270	507.743133	5080	1	1	0	0	0	890.4347826	0.5	34.77147826
1271	508.134747	5084	1	1	0	0	0	890.4347826	0.5	35.10272
1272	508.526191	5088	1	1	0	0	0	890.4347826	0.5	34.38681043
1273	508.916945	5092	1	1	0	0	0	890.4347826	0.5	34.68599652
1274	509.30833	5096	1	1	0	0	0	890.4347826	0.5	34.9620313
1275	509.699923	5100	1	1	0	0	0	890.4347826	0.5	34.84449391
1276	510.090883	5104	1	1	0	0	0	890.4347826	0.5	34.34585043
1277	510.482373	5108	1	1	0	0	0	890.4347826	0.5	34.94778435
1278	510.873712	5112	1	1	0	0	0	890.4347826	0.5	35.06354087
1279	511.265688	5116	1	1	0	0	0	890.4347826	0.5	34.5524313
1280	511.657045	5120	1	1	0	0	0	890.4347826	0.5	34.73408
1281	512.04823	5124	1	1	0	0	0	890.4347826	0.5	34.41352348
1282	512.439989	5128	1	1	0	0	0	890.4347826	0.5	34.88723478
1283	512.831332	5132	1	1	0	0	0	890.4347826	0.5	34.75366957
1284	513.222774	5136	1	1	0	0	0	890.4347826	0.5	34.7518887
1285	513.61427	5140	1	1	0	0	0	890.4347826	0.5	34.79106783
1286	514.005609	5144	1	1	0	0	0	890.4347826	0.5	34.63791304
1287	514.396647	5148	1	1	0	0	0	890.4347826	0.5	35.01545739
1288	514.787915	5152	1	1	0	0	0	890.4347826	0.5	34.50969043
1289	515.179574	5156	1	1	0	0	0	890.4347826	0.5	34.69133913
1290	515.570592	5160	1	1	0	0	0	890.4347826	0.5	34.75010783
1291	515.96185	5164	1	1	0	0	0	890.4347826	0.5	34.97627826
1292	516.353318	5168	1	1	0	0	0	890.4347826	0.5	35.10806261
1293	516.744667	5172	1	1	0	0	0	890.4347826	0.5	34.8338087
1294	517.136286	5176	1	1	0	0	0	890.4347826	0.5	34.6290087
1295	517.527755	5180	1	1	0	0	0	890.4347826	0.5	34.17666783
1296	517.920883	5184	1	1	0	0	0	890.4347826	0.5	34.84805565
1297	518.312634	5188	1	1	0	0	0	890.4347826	0.5	34.75901217
1298	518.703803	5192	1	1	0	0	0	890.4347826	0.5	34.96025043
1299	519.095057	5196	1	1	0	0	0	890.4347826	0.5	34.64147478
1300	519.493563	5200	1	1	0	0	0	890.4347826	0.5	24.66860522
1301	519.884083	5204	1	1	0	0	0	890.4347826	0.5	25.29369043
1302	520.27421	5208	1	1	0	0	0	890.4347826	0.5	24.99628522
1303	520.664335	5212	1	1	0	0	0	890.4347826	0.5	24.95176348
1304	521.053911	5216	1	1	0	0	0	890.4347826	0.5	25.26875826
1305	521.444409	5220	1	1	0	0	0	890.4347826	0.5	24.92326957
1306	521.834667	5224	1	1	0	0	0	890.4347826	0.5	24.99272348
1307	522.225226	5228	1	1	0	0	0	890.4347826	0.5	24.92861217
1308	522.615258	5232	1	1	0	0	0	890.4347826	0.5	25.0087513
1309	523.005112	5236	1	1	0	0	0	890.4347826	0.5	25.40766609
1310	523.395651	5240	1	1	0	0	0	890.4347826	0.5	24.95354435
1311	523.785748	5244	1	1	0	0	0	890.4347826	0.5	25.18683826
1312	524.176202	5248	1	1	0	0	0	890.4347826	0.5	25.21533217
1313	524.566788	5252	1	1	0	0	0	890.4347826	0.5	25.32040348
1314	524.95664	5256	1	1	0	0	0	890.4347826	0.5	25.17437217
1315	525.347196	5260	1	1	0	0	0	890.4347826	0.5	25.24204522
1316	525.737751	5264	1	1	0	0	0	890.4347826	0.5	25.36492522
1317	526.128321	5268	1	1	0	0	0	890.4347826	0.5	25.51629913
1318	526.518024	5272	1	1	0	0	0	890.4347826	0.5	25.40766609
1319	526.908387	5276	1	1	0	0	0	890.4347826	0.5	25.27588174
1320	527.298269	5280	1	1	0	0	0	890.4347826	0.5	25.40054261
1321	527.690501	5284	1	1	0	0	0	890.4347826	0.5	25.17081043
1322	528.080575	5288	1	1	0	0	0	890.4347826	0.5	25.27588174
1323	528.471066	5292	1	1	0	0	0	890.4347826	0.5	25.22779826
1324	528.861341	5296	1	1	0	0	0	890.4347826	0.5	24.84134957
1325	529.251483	5300	1	1	0	0	0	890.4347826	0.5	24.7166887
1326	529.641962	5304	1	1	0	0	0	890.4347826	0.5	25.10669913
1327	530.032415	5308	1	1	0	0	0	890.4347826	0.5	24.91614609
1328	530.786394	5312	1	1	0	0	0	890.4347826	0.5	25.11738435
1329	531.176219	5316	1	1	0	0	0	890.4347826	0.5	24.99272348
1330	531.566281	5320	1	1	0	0	0	890.4347826	0.5	25.44150261
1331	531.956912	5324	1	1	0	0	0	890.4347826	0.5	24.80573217
1332	532.347393	5328	1	1	0	0	0	890.4347826	0.5	24.6757287
1333	532.737263	5332	1	1	0	0	0	890.4347826	0.5	24.65792
1334	533.127849	5336	1	1	0	0	0	890.4347826	0.5	24.9624487
1335	533.517894	5340	1	1	0	0	0	890.4347826	0.5	25.17971478
1336	533.90814	5344	1	1	0	0	0	890.4347826	0.5	25.18861913
1337	534.299115	5348	1	1	0	0	0	890.4347826	0.5	25.06039652
1338	534.689234	5352	1	1	0	0	0	890.4347826	0.5	25.44328348
1339	535.079312	5356	1	1	0	0	0	890.4347826	0.5	25.15656348
1340	535.470157	5360	1	1	0	0	0	890.4347826	0.5	25.03724522
1341	535.860314	5364	1	1	0	0	0	890.4347826	0.5	24.79504696
1342	536.250671	5368	1	1	0	0	0	890.4347826	0.5	25.17971478
1343	536.641501	5372	1	1	0	0	0	890.4347826	0.5	24.9268313
1344	537.031489	5376	1	1	0	0	0	890.4347826	0.5	24.99628522
1345	537.421603	5380	1	1	0	0	0	890.4347826	0.5	24.93039304
1346	537.813777	5384	1	1	0	0	0	890.4347826	0.5	25.03368348
1347	538.20404	5388	1	1	0	0	0	890.4347826	0.5	25.02121739
1348	538.593915	5392	1	1	0	0	0	890.4347826	0.5	25.03902609
1349	538.983969	5396	1	1	0	0	0	890.4347826	0.5	24.90011826
1350	539.374379	5400	1	1	0	0	0	890.4347826	0.5	24.7220313
1351	539.764639	5404	1	1	0	0	0	890.4347826	0.5	24.72737391
1352	540.15495	5408	1	1	0	0	0	890.4347826	0.5	25.45040696
1353	540.546187	5412	1	1	0	0	0	890.4347826	0.5	25.24560696
1354	540.936593	5416	1	1	0	0	0	890.4347826	0.5	25.20108522
1355	541.326401	5420	1	1	0	0	0	890.4347826	0.5	25.21177043
1356	541.716497	5424	1	1	0	0	0	890.4347826	0.5	25.23492174
1357	542.107153	5428	1	1	0	0	0	890.4347826	0.5	25.12094609
1358	542.497497	5432	1	1	0	0	0	890.4347826	0.5	24.93929739
1359	542.887428	5436	1	1	0	0	0	890.4347826	0.5	24.77723826
1360	543.277792	5440	1	1	0	0	0	890.4347826	0.5	24.97313391
1361	543.667872	5444	1	1	0	0	0	890.4347826	0.5	25.05683478
1362	544.058144	5448	1	1	0	0	0	890.4347826	0.5	24.79326609
1363	544.448932	5452	1	1	0	0	0	890.4347826	0.5	24.96601043
1364	544.8386	5456	1	1	0	0	0	890.4347826	0.5	24.90546087
1365	545.22856	5460	1	1	0	0	0	890.4347826	0.5	24.87340522
1366	545.61903	5464	1	1	0	0	0	890.4347826	0.5	24.90902261
1367	546.009064	5468	1	1	0	0	0	890.4347826	0.5	24.85915826
1368	546.39931	5472	1	1	0	0	0	890.4347826	0.5	24.9856
1369	546.790143	5476	1	1	0	0	0	890.4347826	0.5	24.64901565
1370	547.179901	5480	1	1	0	0	0	890.4347826	0.5	24.95176348
1371	547.569719	5484	1	1	0	0	0	890.4347826	0.5	25.0853287
1372	547.962311	5488	1	1	0	0	0	890.4347826	0.5	25.13519304
1373	548.352614	5492	1	1	0	0	0	890.4347826	0.5	24.83600696
1374	548.742717	5496	1	1	0	0	0	890.4347826	0.5	24.8805287
1375	549.132801	5500	1	1	0	0	0	890.4347826	0.5	24.82532174
1376	549.523529	5504	1	1	0	0	0	890.4347826	0.5	25.40054261
1377	549.914352	5508	1	1	0	0	0	890.4347826	0.5	25.33286957
1378	550.304435	5512	1	1	0	0	0	890.4347826	0.5	25.08354783
1379	550.695391	5516	1	1	0	0	0	890.4347826	0.5	25.02121739
1380	551.085581	5520	1	1	0	0	0	890.4347826	0.5	24.72915478
1381	551.475509	5524	1	1	0	0	0	890.4347826	0.5	24.6810713
1382	551.865904	5528	1	1	0	0	0	890.4347826	0.5	25.16902957
1383	552.2567	5532	1	1	0	0	0	890.4347826	0.5	24.77723826
1384	552.646461	5536	1	1	0	0	0	890.4347826	0.5	24.91436522
1385	553.0373	5540	1	1	0	0	0	890.4347826	0.5	25.10135652
1386	553.427832	5544	1	1	0	0	0	890.4347826	0.5	24.85559652
1387	553.818162	5548	1	1	0	0	0	890.4347826	0.5	25.11560348
1388	554.20877	5552	1	1	0	0	0	890.4347826	0.5	24.96957217
1389	554.598991	5556	1	1	0	0	0	890.4347826	0.5	25.23314087
1390	554.988818	5560	1	1	0	0	0	890.4347826	0.5	25.22423652
1391	555.379404	5564	1	1	0	0	0	890.4347826	0.5	25.06930087
1392	555.769701	5568	1	1	0	0	0	890.4347826	0.5	25.36314435
1393	556.160205	5572	1	1	0	0	0	890.4347826	0.5	25.32218435
1394	556.550379	5576	1	1	0	0	0	890.4347826	0.5	24.96422957
1395	556.941009	5580	1	1	0	0	0	890.4347826	0.5	24.91792696
1396	557.331223	5584	1	1	0	0	0	890.4347826	0.5	25.28300522
1397	557.723958	5588	1	1	0	0	0	890.4347826	0.5	24.80751304
1398	558.114465	5592	1	1	0	0	0	890.4347826	0.5	24.93573565
1399	558.504899	5596	1	1	0	0	0	890.4347826	0.5	24.99984696
1400	558.909712	5600	1	1	0	0	0	890.4347826	0.5	17.10525217
1401	559.299058	5604	1	1	0	0	0	890.4347826	0.5	17.13018435
1402	559.687975	5608	1	1	0	0	0	890.4347826	0.5	17.45608348
1403	560.07687	5612	1	1	0	0	0	890.4347826	0.5	17.17648696
1404	560.46618	5616	1	1	0	0	0	890.4347826	0.5	17.40443826
1405	560.854768	5620	1	1	0	0	0	890.4347826	0.5	17.27443478
1406	561.243949	5624	1	1	0	0	0	890.4347826	0.5	17.58608696
1407	561.633155	5628	1	1	0	0	0	890.4347826	0.5	17.23703652
1408	562.022807	5632	1	1	0	0	0	890.4347826	0.5	17.06429217
1409	562.411561	5636	1	1	0	0	0	890.4347826	0.5	17.03757913
1410	562.800629	5640	1	1	0	0	0	890.4347826	0.5	17.29224348
1411	563.190602	5644	1	1	0	0	0	890.4347826	0.5	17.47745391
1412	563.579952	5648	1	1	0	0	0	890.4347826	0.5	17.09278609
1413	563.969103	5652	1	1	0	0	0	890.4347826	0.5	17.19963826
1414	564.357978	5656	1	1	0	0	0	890.4347826	0.5	17.58430609
1415	564.747293	5660	1	1	0	0	0	890.4347826	0.5	17.14086957
1416	565.136147	5664	1	1	0	0	0	890.4347826	0.5	17.0215513
1417	565.524792	5668	1	1	0	0	0	890.4347826	0.5	17.27799652
1418	565.914214	5672	1	1	0	0	0	890.4347826	0.5	17.19785739
1419	566.303508	5676	1	1	0	0	0	890.4347826	0.5	17.31895652
1420	566.692642	5680	1	1	0	0	0	890.4347826	0.5	17.16580174
1421	567.082031	5684	1	1	0	0	0	890.4347826	0.5	17.08210087
1422	567.471797	5688	1	1	0	0	0	890.4347826	0.5	17.06607304
1423	567.862728	5692	1	1	0	0	0	890.4347826	0.5	17.54334609
1424	568.251759	5696	1	1	0	0	0	890.4347826	0.5	17.40621913
1425	568.640713	5700	1	1	0	0	0	890.4347826	0.5	17.23525565
1426	569.029608	5704	1	1	0	0	0	890.4347826	0.5	17.03579826
1427	569.41811	5708	1	1	0	0	0	890.4347826	0.5	17.27265391
1428	569.806814	5712	1	1	0	0	0	890.4347826	0.5	17.37594435
1429	570.195208	5716	1	1	0	0	0	890.4347826	0.5	17.27443478
1430	570.584773	5720	1	1	0	0	0	890.4347826	0.5	16.99661913
1431	570.973706	5724	1	1	0	0	0	890.4347826	0.5	17.11593739
1432	571.362812	5728	1	1	0	0	0	890.4347826	0.5	17.2032
1433	571.752098	5732	1	1	0	0	0	890.4347826	0.5	17.19073391
1434	572.140958	5736	1	1	0	0	0	890.4347826	0.5	17.26909217
1435	572.529744	5740	1	1	0	0	0	890.4347826	0.5	17.20676174
1436	572.918326	5744	1	1	0	0	0	890.4347826	0.5	17.13196522
1437	573.307564	5748	1	1	0	0	0	890.4347826	0.5	17.16580174
1438	573.696559	5752	1	1	0	0	0	890.4347826	0.5	17.31717565
1439	574.085648	5756	1	1	0	0	0	890.4347826	0.5	17.11237565
1440	574.475041	5760	1	1	0	0	0	890.4347826	0.5	17.41334261
1441	574.863168	5764	1	1	0	0	0	890.4347826	0.5	17.36882087
1442	575.252655	5768	1	1	0	0	0	890.4347826	0.5	16.90579478
1443	575.642272	5772	1	1	0	0	0	890.4347826	0.5	17.31005217
1444	576.031275	5776	1	1	0	0	0	890.4347826	0.5	17.08566261
1445	576.419955	5780	1	1	0	0	0	890.4347826	0.5	17.01086609
1446	576.808831	5784	1	1	0	0	0	890.4347826	0.5	17.1390887
1447	577.198059	5788	1	1	0	0	0	890.4347826	0.5	17.27087304
1448	577.587248	5792	1	1	0	0	0	890.4347826	0.5	17.35101217
1449	577.978503	5796	1	1	0	0	0	890.4347826	0.5	17.16402087
1450	578.36765	5800	1	1	0	0	0	890.4347826	0.5	17.18182957
1451	578.756753	5804	1	1	0	0	0	890.4347826	0.5	17.31717565
1452	579.146315	5808	1	1	0	0	0	890.4347826	0.5	17.3438887
1453	579.535343	5812	1	1	0	0	0	890.4347826	0.5	17.2619687
1454	579.92434	5816	1	1	0	0	0	890.4347826	0.5	17.22813217
1455	580.314094	5820	1	1	0	0	0	890.4347826	0.5	17.1853913
1456	580.703387	5824	1	1	0	0	0	890.4347826	0.5	16.96100174
1457	581.09198	5828	1	1	0	0	0	890.4347826	0.5	17.2032
1458	581.481609	5832	1	1	0	0	0	890.4347826	0.5	17.00018087
1459	581.870233	5836	1	1	0	0	0	890.4347826	0.5	17.23525565
1460	582.259325	5840	1	1	0	0	0	890.4347826	0.5	17.62704696
1461	582.648604	5844	1	1	0	0	0	890.4347826	0.5	17.27265391
1462	583.03727	5848	1	1	0	0	0	890.4347826	0.5	17.24059826
1463	583.426694	5852	1	1	0	0	0	890.4347826	0.5	17.03223652
1464	583.815972	5856	1	1	0	0	0	890.4347826	0.5	17.30470957
1465	584.205224	5860	1	1	0	0	0	890.4347826	0.5	17.31539478
1466	584.594542	5864	1	1	0	0	0	890.4347826	0.5	17.37950609
1467	584.983145	5868	1	1	0	0	0	890.4347826	0.5	17.30114783
1468	585.372079	5872	1	1	0	0	0	890.4347826	0.5	17.01264696
1469	585.760852	5876	1	1	0	0	0	890.4347826	0.5	16.99305739
1470	586.149704	5880	1	1	0	0	0	890.4347826	0.5	17.11415652
1471	586.538584	5884	1	1	0	0	0	890.4347826	0.5	17.0162087
1472	586.927132	5888	1	1	0	0	0	890.4347826	0.5	16.90935652
1473	587.31622	5892	1	1	0	0	0	890.4347826	0.5	17.07853913
1474	587.707238	5896	1	1	0	0	0	890.4347826	0.5	16.93072696
1475	588.096337	5900	1	1	0	0	0	890.4347826	0.5	17.19607652
1476	588.485217	5904	1	1	0	0	0	890.4347826	0.5	17.25840696
1477	588.873903	5908	1	1	0	0	0	890.4347826	0.5	16.83634087
1478	589.26279	5912	1	1	0	0	0	890.4347826	0.5	17.03936
1479	589.651825	5916	1	1	0	0	0	890.4347826	0.5	17.46320696
1480	590.041001	5920	1	1	0	0	0	890.4347826	0.5	17.21922783
1481	590.42983	5924	1	1	0	0	0	890.4347826	0.5	17.3029287
1482	590.819139	5928	1	1	0	0	0	890.4347826	0.5	17.36347826
1483	591.2079	5932	1	1	0	0	0	890.4347826	0.5	17.2619687
1484	591.596647	5936	1	1	0	0	0	890.4347826	0.5	17.02867478
1485	591.985896	5940	1	1	0	0	0	890.4347826	0.5	17.21744696
1486	592.375252	5944	1	1	0	0	0	890.4347826	0.5	17.02689391
1487	592.763847	5948	1	1	0	0	0	890.4347826	0.5	17.2673113
1488	593.152395	5952	1	1	0	0	0	890.4347826	0.5	17.23703652
1489	593.541403	5956	1	1	0	0	0	890.4347826	0.5	17.49170087
1490	593.93029	5960	1	1	0	0	0	890.4347826	0.5	17.22457043
1491	594.319125	5964	1	1	0	0	0	890.4347826	0.5	17.42402783
1492	594.70893	5968	1	1	0	0	0	890.4347826	0.5	17.23703652
1493	595.097852	5972	1	1	0	0	0	890.4347826	0.5	17.28155826
1494	595.486731	5976	1	1	0	0	0	890.4347826	0.5	17.21032348
1495	595.875835	5980	1	1	0	0	0	890.4347826	0.5	17.53622261
1496	596.26452	5984	1	1	0	0	0	890.4347826	0.5	17.40621913
1497	596.653248	5988	1	1	0	0	0	890.4347826	0.5	17.20676174
1498	597.042675	5992	1	1	0	0	0	890.4347826	0.5	17.35279304
1499	597.431441	5996	1	1	0	0	0	890.4347826	0.5	17.14265043
1500	597.828818	6000	1	1	0	0	0	890.4347826	0.5	11.04495304
1501	598.216367	6004	1	1	0	0	0	890.4347826	0.5	10.9950887
1502	598.603579	6008	1	1	0	0	0	890.4347826	0.5	11.18920348
1503	598.991037	6012	1	1	0	0	0	890.4347826	0.5	11.55784348
1504	599.378864	6016	1	1	0	0	0	890.4347826	0.5	10.97371826
1505	599.7667	6020	1	1	0	0	0	890.4347826	0.5	11.3227687
1506	600.15352	6024	1	1	0	0	0	890.4347826	0.5	11.03070609
1507	600.54039	6028	1	1	0	0	0	890.4347826	0.5	11.14290087
1508	600.927767	6032	1	1	0	0	0	890.4347826	0.5	11.12509217
1509	601.315309	6036	1	1	0	0	0	890.4347826	0.5	11.28002783
1510	601.702887	6040	1	1	0	0	0	890.4347826	0.5	11.34413913
1511	602.09067	6044	1	1	0	0	0	890.4347826	0.5	10.95590957
1512	602.47868	6048	1	1	0	0	0	890.4347826	0.5	11.17673739
1513	602.866316	6052	1	1	0	0	0	890.4347826	0.5	11.18564174
1514	603.253777	6056	1	1	0	0	0	890.4347826	0.5	11.05385739
1515	603.64118	6060	1	1	0	0	0	890.4347826	0.5	11.02714435
1516	604.028829	6064	1	1	0	0	0	890.4347826	0.5	11.08769391
1517	604.416044	6068	1	1	0	0	0	890.4347826	0.5	11.29071304
1518	604.803684	6072	1	1	0	0	0	890.4347826	0.5	11.31920696
1519	605.190833	6076	1	1	0	0	0	890.4347826	0.5	11.40112696
1520	605.578023	6080	1	1	0	0	0	890.4347826	0.5	11.02358261
1521	605.965024	6084	1	1	0	0	0	890.4347826	0.5	11.23728696
1522	606.352042	6088	1	1	0	0	0	890.4347826	0.5	11.16070957
1523	606.739664	6092	1	1	0	0	0	890.4347826	0.5	11.23550609
1524	607.126993	6096	1	1	0	0	0	890.4347826	0.5	10.91494957
1525	607.513999	6100	1	1	0	0	0	890.4347826	0.5	11.18386087
1526	607.904045	6104	1	1	0	0	0	890.4347826	0.5	10.98440348
1527	608.291149	6108	1	1	0	0	0	890.4347826	0.5	10.93453913
1528	608.678633	6112	1	1	0	0	0	890.4347826	0.5	11.09481739
1529	609.065151	6116	1	1	0	0	0	890.4347826	0.5	11.25153391
1530	609.45265	6120	1	1	0	0	0	890.4347826	0.5	11.29605565
1531	609.839745	6124	1	1	0	0	0	890.4347826	0.5	11.01645913
1532	610.226814	6128	1	1	0	0	0	890.4347826	0.5	11.36016696
1533	610.614389	6132	1	1	0	0	0	890.4347826	0.5	11.28893217
1534	611.001595	6136	1	1	0	0	0	890.4347826	0.5	11.17673739
1535	611.388442	6140	1	1	0	0	0	890.4347826	0.5	11.2408487
1536	611.776363	6144	1	1	0	0	0	890.4347826	0.5	11.13577739
1537	612.163732	6148	1	1	0	0	0	890.4347826	0.5	11.1589287
