#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1532	611.462638	6128	1	1	0	0	0	930.9090909	0.5	42.41780364
1533	611.856038	6132	1	1	0	0	0	930.9090909	0.5	43.1104
1534	612.250058	6136	1	1	0	0	0	930.9090909	0.5	42.53509818
1535	612.644906	6140	1	1	0	0	0	930.9090909	0.5	42.73989818
1536	613.038581	6144	1	1	0	0	0	930.9090909	0.5	42.60770909
1537	613.432012	6148	1	1	0	0	0	930.9090909	0.5	43.07502545
1538	613.826618	6152	1	1	0	0	0	930.9090909	0.5	42.28933818
1539	614.220175	6156	1	1	0	0	0	930.9090909	0.5	42.45317818
1540	614.616305	6160	1	1	0	0	0	930.9090909	0.5	42.57792
1541	615.010625	6164	1	1	0	0	0	930.9090909	0.5	42.68962909
1542	615.404294	6168	1	1	0	0	0	930.9090909	0.5	42.66542545
1543	615.797595	6172	1	1	0	0	0	930.9090909	0.5	42.65053091
1544	616.191403	6176	1	1	0	0	0	930.9090909	0.5	42.66170182
1545	616.585154	6180	1	1	0	0	0	930.9090909	0.5	42.85905455
1546	616.979006	6184	1	1	0	0	0	930.9090909	0.5	42.83671273
1547	617.37321	6188	1	1	0	0	0	930.9090909	0.5	42.35636364
1548	617.766865	6192	1	1	0	0	0	930.9090909	0.5	42.91304727
1549	618.160916	6196	1	1	0	0	0	930.9090909	0.5	42.85346909
1550	618.555276	6200	1	1	0	0	0	930.9090909	0.5	42.73431273
1551	618.949351	6204	1	1	0	0	0	930.9090909	0.5	43.02475636
1552	619.342847	6208	1	1	0	0	0	930.9090909	0.5	42.41594182
1553	619.73685	6212	1	1	0	0	0	930.9090909	0.5	42.37312
1554	620.130198	6216	1	1	0	0	0	930.9090909	0.5	42.43828364
1555	620.524214	6220	1	1	0	0	0	930.9090909	0.5	42.85719273
1556	620.918978	6224	1	1	0	0	0	930.9090909	0.5	42.91490909
1557	621.313348	6228	1	1	0	0	0	930.9090909	0.5	42.49227636
1558	621.707159	6232	1	1	0	0	0	930.9090909	0.5	42.89256727
1559	622.100998	6236	1	1	0	0	0	930.9090909	0.5	42.71010909
1560	622.494957	6240	1	1	0	0	0	930.9090909	0.5	42.51089455
1561	622.888795	6244	1	1	0	0	0	930.9090909	0.5	42.96517818
1562	623.282927	6248	1	1	0	0	0	930.9090909	0.5	42.79575273
1563	623.677326	6252	1	1	0	0	0	930.9090909	0.5	42.60957091
1564	624.07194	6256	1	1	0	0	0	930.9090909	0.5	42.79947636
1565	624.465832	6260	1	1	0	0	0	930.9090909	0.5	42.60212364
1566	624.861315	6264	1	1	0	0	0	930.9090909	0.5	42.80878545
1567	625.25467	6268	1	1	0	0	0	930.9090909	0.5	42.82554182
1568	625.648813	6272	1	1	0	0	0	930.9090909	0.5	42.92421818
1569	626.042841	6276	1	1	0	0	0	930.9090909	0.5	42.67101091
1570	626.436657	6280	1	1	0	0	0	930.9090909	0.5	43.06571636
1571	626.830247	6284	1	1	0	0	0	930.9090909	0.5	42.19066182
1572	627.223762	6288	1	1	0	0	0	930.9090909	0.5	42.59281455
1573	627.617139	6292	1	1	0	0	0	930.9090909	0.5	42.62446545
1574	628.011647	6296	1	1	0	0	0	930.9090909	0.5	42.61701818
1575	628.405426	6300	1	1	0	0	0	930.9090909	0.5	43.19790545
1576	628.799219	6304	1	1	0	0	0	930.9090909	0.5	42.37684364
1577	629.193475	6308	1	1	0	0	0	930.9090909	0.5	43.00613818
1578	629.587474	6312	1	1	0	0	0	930.9090909	0.5	43.03034182
1579	629.98138	6316	1	1	0	0	0	930.9090909	0.5	42.57047273
1580	630.376164	6320	1	1	0	0	0	930.9090909	0.5	42.87581091
1581	630.770373	6324	1	1	0	0	0	930.9090909	0.5	42.87581091
1582	631.163989	6328	1	1	0	0	0	930.9090909	0.5	42.58164364
1583	631.558224	6332	1	1	0	0	0	930.9090909	0.5	42.57233455
1584	631.95186	6336	1	1	0	0	0	930.9090909	0.5	42.86277818
1585	632.346437	6340	1	1	0	0	0	930.9090909	0.5	42.57233455
1586	632.740094	6344	1	1	0	0	0	930.9090909	0.5	42.89629091
1587	633.134367	6348	1	1	0	0	0	930.9090909	0.5	42.83112727
1588	633.527499	6352	1	1	0	0	0	930.9090909	0.5	43.20349091
1589	633.921295	6356	1	1	0	0	0	930.9090909	0.5	42.38429091
1590	634.315418	6360	1	1	0	0	0	930.9090909	0.5	42.34705455
1591	634.710881	6364	1	1	0	0	0	930.9090909	0.5	42.31168
1592	635.10423	6368	1	1	0	0	0	930.9090909	0.5	42.39732364
1593	635.498499	6372	1	1	0	0	0	930.9090909	0.5	42.8032
1594	635.89177	6376	1	1	0	0	0	930.9090909	0.5	42.55557818
1595	636.28549	6380	1	1	0	0	0	930.9090909	0.5	42.44759273
1596	636.679931	6384	1	1	0	0	0	930.9090909	0.5	42.64122182
1597	637.073893	6388	1	1	0	0	0	930.9090909	0.5	42.41408
1598	637.467799	6392	1	1	0	0	0	930.9090909	0.5	42.90746182
1599	637.86194	6396	1	1	0	0	0	930.9090909	0.5	42.81995636
1600	638.270694	6400	1	1	0	0	0	930.9090909	0.5	33.81248
1601	638.663337	6404	1	1	0	0	0	930.9090909	0.5	33.63560727
1602	639.0559	6408	1	1	0	0	0	930.9090909	0.5	33.89998545
1603	639.448091	6412	1	1	0	0	0	930.9090909	0.5	33.65608727
1604	639.84029	6416	1	1	0	0	0	930.9090909	0.5	33.56858182
1605	640.233309	6420	1	1	0	0	0	930.9090909	0.5	34.00610909
1606	640.625374	6424	1	1	0	0	0	930.9090909	0.5	34.44922182
1607	641.017492	6428	1	1	0	0	0	930.9090909	0.5	34.31517091
1608	641.410077	6432	1	1	0	0	0	930.9090909	0.5	34.28538182
1609	641.801744	6436	1	1	0	0	0	930.9090909	0.5	34.17739636
1610	642.194146	6440	1	1	0	0	0	930.9090909	0.5	33.92418909
1611	642.58595	6444	1	1	0	0	0	930.9090909	0.5	33.87764364
1612	642.978862	6448	1	1	0	0	0	930.9090909	0.5	34.48273455
1613	643.371225	6452	1	1	0	0	0	930.9090909	0.5	34.27421091
1614	643.763491	6456	1	1	0	0	0	930.9090909	0.5	33.84040727
1615	644.155705	6460	1	1	0	0	0	930.9090909	0.5	33.93908364
1616	644.549943	6464	1	1	0	0	0	930.9090909	0.5	33.98004364
1617	644.942794	6468	1	1	0	0	0	930.9090909	0.5	34.08616727
1618	645.335348	6472	1	1	0	0	0	930.9090909	0.5	33.87764364
1619	645.727552	6476	1	1	0	0	0	930.9090909	0.5	33.90743273
1620	646.119524	6480	1	1	0	0	0	930.9090909	0.5	33.88509091
1621	646.51183	6484	1	1	0	0	0	930.9090909	0.5	33.98935273
1622	646.904703	6488	1	1	0	0	0	930.9090909	0.5	33.87019636
1623	647.296618	6492	1	1	0	0	0	930.9090909	0.5	33.92232727
1624	647.688759	6496	1	1	0	0	0	930.9090909	0.5	33.72497455
1625	648.080594	6500	1	1	0	0	0	930.9090909	0.5	33.80130909
1626	648.47335	6504	1	1	0	0	0	930.9090909	0.5	33.76779636
1627	648.865606	6508	1	1	0	0	0	930.9090909	0.5	34.13643636
1628	649.258118	6512	1	1	0	0	0	930.9090909	0.5	34.21835636
1629	649.650326	6516	1	1	0	0	0	930.9090909	0.5	33.96887273
1630	650.042521	6520	1	1	0	0	0	930.9090909	0.5	34.17925818
1631	650.434995	6524	1	1	0	0	0	930.9090909	0.5	33.91115636
1632	650.82737	6528	1	1	0	0	0	930.9090909	0.5	33.90929455
1633	651.220138	6532	1	1	0	0	0	930.9090909	0.5	33.64119273
1634	651.612032	6536	1	1	0	0	0	930.9090909	0.5	34.02658909
1635	652.004352	6540	1	1	0	0	0	930.9090909	0.5	33.88322909
1636	652.397239	6544	1	1	0	0	0	930.9090909	0.5	33.79013818
1637	652.789602	6548	1	1	0	0	0	930.9090909	0.5	33.89253818
1638	653.181988	6552	1	1	0	0	0	930.9090909	0.5	34.57396364
1639	653.574326	6556	1	1	0	0	0	930.9090909	0.5	34.18112
1640	653.966686	6560	1	1	0	0	0	930.9090909	0.5	34.11968
1641	654.359224	6564	1	1	0	0	0	930.9090909	0.5	33.60581818
1642	654.753621	6568	1	1	0	0	0	930.9090909	0.5	33.82923636
1643	655.14617	6572	1	1	0	0	0	930.9090909	0.5	33.87205818
1644	655.538862	6576	1	1	0	0	0	930.9090909	0.5	34.25745455
1645	655.931065	6580	1	1	0	0	0	930.9090909	0.5	33.98935273
1646	656.323438	6584	1	1	0	0	0	930.9090909	0.5	33.97818182
1647	656.71643	6588	1	1	0	0	0	930.9090909	0.5	34.12526545
1648	657.108691	6592	1	1	0	0	0	930.9090909	0.5	33.97818182
1649	657.50114	6596	1	1	0	0	0	930.9090909	0.5	33.97259636
1650	657.893502	6600	1	1	0	0	0	930.9090909	0.5	33.69332364
1651	658.285654	6604	1	1	0	0	0	930.9090909	0.5	33.86647273
1652	658.677431	6608	1	1	0	0	0	930.9090909	0.5	33.79944727
1653	659.069182	6612	1	1	0	0	0	930.9090909	0.5	33.64864
1654	659.461658	6616	1	1	0	0	0	930.9090909	0.5	33.65981091
1655	659.853621	6620	1	1	0	0	0	930.9090909	0.5	33.78827636
1656	660.245857	6624	1	1	0	0	0	930.9090909	0.5	33.76965818
1657	660.638008	6628	1	1	0	0	0	930.9090909	0.5	33.75476364
1658	661.030216	6632	1	1	0	0	0	930.9090909	0.5	34.15133091
1659	661.423648	6636	1	1	0	0	0	930.9090909	0.5	34.24442182
1660	661.815692	6640	1	1	0	0	0	930.9090909	0.5	34.10106182
1661	662.208161	6644	1	1	0	0	0	930.9090909	0.5	33.88509091
1662	662.600574	6648	1	1	0	0	0	930.9090909	0.5	33.84040727
1663	662.993209	6652	1	1	0	0	0	930.9090909	0.5	33.94466909
1664	663.385349	6656	1	1	0	0	0	930.9090909	0.5	33.95397818
1665	663.777119	6660	1	1	0	0	0	930.9090909	0.5	34.14388364
1666	664.169858	6664	1	1	0	0	0	930.9090909	0.5	33.74359273
1667	664.564929	6668	1	1	0	0	0	930.9090909	0.5	33.94466909
1668	664.957295	6672	1	1	0	0	0	930.9090909	0.5	33.59092364
1669	665.349676	6676	1	1	0	0	0	930.9090909	0.5	33.88136727
1670	665.742042	6680	1	1	0	0	0	930.9090909	0.5	33.92232727
1671	666.134365	6684	1	1	0	0	0	930.9090909	0.5	33.87764364
1672	666.526659	6688	1	1	0	0	0	930.9090909	0.5	33.54065455
1673	666.918369	6692	1	1	0	0	0	930.9090909	0.5	34.11223273
1674	667.31034	6696	1	1	0	0	0	930.9090909	0.5	33.56485818
1675	667.702435	6700	1	1	0	0	0	930.9090909	0.5	34.27607273
1676	668.095043	6704	1	1	0	0	0	930.9090909	0.5	33.85902545
1677	668.48743	6708	1	1	0	0	0	930.9090909	0.5	33.86461091
1678	668.87949	6712	1	1	0	0	0	930.9090909	0.5	34.18484364
1679	669.271587	6716	1	1	0	0	0	930.9090909	0.5	33.36936727
1680	669.663518	6720	1	1	0	0	0	930.9090909	0.5	33.78641455
1681	670.055703	6724	1	1	0	0	0	930.9090909	0.5	33.81248
1682	670.447846	6728	1	1	0	0	0	930.9090909	0.5	33.97445818
1683	670.840192	6732	1	1	0	0	0	930.9090909	0.5	33.85530182
1684	671.232896	6736	1	1	0	0	0	930.9090909	0.5	33.92605091
1685	671.624931	6740	1	1	0	0	0	930.9090909	0.5	33.90370909
1686	672.017153	6744	1	1	0	0	0	930.9090909	0.5	33.91115636
1687	672.409472	6748	1	1	0	0	0	930.9090909	0.5	33.96328727
1688	672.802042	6752	1	1	0	0	0	930.9090909	0.5	33.78455273
1689	673.194218	6756	1	1	0	0	0	930.9090909	0.5	33.81248
1690	673.58573	6760	1	1	0	0	0	930.9090909	0.5	33.72125091
1691	673.978307	6764	1	1	0	0	0	930.9090909	0.5	34.03962182
1692	674.370598	6768	1	1	0	0	0	930.9090909	0.5	33.95770182
1693	674.764531	6772	1	1	0	0	0	930.9090909	0.5	33.76779636
1694	675.156898	6776	1	1	0	0	0	930.9090909	0.5	34.08616727
1695	675.548986	6780	1	1	0	0	0	930.9090909	0.5	33.76407273
1696	675.940792	6784	1	1	0	0	0	930.9090909	0.5	34.45480727
1697	676.333616	6788	1	1	0	0	0	930.9090909	0.5	33.68215273
1698	676.72608	6792	1	1	0	0	0	930.9090909	0.5	34.25186909
1699	677.118067	6796	1	1	0	0	0	930.9090909	0.5	34.70242909
1700	677.516106	6800	1	1	0	0	0	930.9090909	0.5	27.12482909
1701	677.907066	6804	1	1	0	0	0	930.9090909	0.5	26.42664727
1702	678.297775	6808	1	1	0	0	0	930.9090909	0.5	27.47298909
1703	678.688995	6812	1	1	0	0	0	930.9090909	0.5	27.22909091
1704	679.080035	6816	1	1	0	0	0	930.9090909	0.5	27.02801455
1705	679.470494	6820	1	1	0	0	0	930.9090909	0.5	26.78225455
1706	679.861286	6824	1	1	0	0	0	930.9090909	0.5	26.98333091
1707	680.252028	6828	1	1	0	0	0	930.9090909	0.5	26.94981818
1708	680.64278	6832	1	1	0	0	0	930.9090909	0.5	26.85672727
1709	681.034124	6836	1	1	0	0	0	930.9090909	0.5	26.94795636
1710	681.424587	6840	1	1	0	0	0	930.9090909	0.5	27.19371636
1711	681.815181	6844	1	1	0	0	0	930.9090909	0.5	27.21047273
1712	682.206458	6848	1	1	0	0	0	930.9090909	0.5	26.93864727
1713	682.596949	6852	1	1	0	0	0	930.9090909	0.5	27.21978182
1714	682.987997	6856	1	1	0	0	0	930.9090909	0.5	26.73570909
1715	683.378315	6860	1	1	0	0	0	930.9090909	0.5	27.09317818
1716	683.7697	6864	1	1	0	0	0	930.9090909	0.5	27.12855273
1717	684.160636	6868	1	1	0	0	0	930.9090909	0.5	27.11552
1718	684.55378	6872	1	1	0	0	0	930.9090909	0.5	27.47485091
1719	684.944823	6876	1	1	0	0	0	930.9090909	0.5	26.43595636
1720	685.335599	6880	1	1	0	0	0	930.9090909	0.5	26.91630545
1721	685.72597	6884	1	1	0	0	0	930.9090909	0.5	26.90885818
1722	686.116884	6888	1	1	0	0	0	930.9090909	0.5	27.21047273
1723	686.508071	6892	1	1	0	0	0	930.9090909	0.5	27.14530909
1724	686.89876	6896	1	1	0	0	0	930.9090909	0.5	27.06525091
1725	687.289676	6900	1	1	0	0	0	930.9090909	0.5	27.13786182
1726	687.680943	6904	1	1	0	0	0	930.9090909	0.5	27.01684364
1727	688.071424	6908	1	1	0	0	0	930.9090909	0.5	27.54932364
1728	688.462598	6912	1	1	0	0	0	930.9090909	0.5	27.18068364
1729	688.85315	6916	1	1	0	0	0	930.9090909	0.5	27.19744
1730	689.244326	6920	1	1	0	0	0	930.9090909	0.5	27.12855273
1731	689.635406	6924	1	1	0	0	0	930.9090909	0.5	26.71895273
1732	690.025835	6928	1	1	0	0	0	930.9090909	0.5	27.21419636
1733	690.417206	6932	1	1	0	0	0	930.9090909	0.5	27.20861091
1734	690.808178	6936	1	1	0	0	0	930.9090909	0.5	27.24398545
1735	691.199135	6940	1	1	0	0	0	930.9090909	0.5	26.74874182
1736	691.589936	6944	1	1	0	0	0	930.9090909	0.5	27.29797818
1737	691.980371	6948	1	1	0	0	0	930.9090909	0.5	27.29797818
1738	692.37148	6952	1	1	0	0	0	930.9090909	0.5	27.04663273
1739	692.761737	6956	1	1	0	0	0	930.9090909	0.5	27.03173818
1740	693.15212	6960	1	1	0	0	0	930.9090909	0.5	26.59234909
1741	693.543069	6964	1	1	0	0	0	930.9090909	0.5	27.14530909
1742	693.9342	6968	1	1	0	0	0	930.9090909	0.5	26.97588364
1743	694.325159	6972	1	1	0	0	0	930.9090909	0.5	27.08386909
1744	694.717892	6976	1	1	0	0	0	930.9090909	0.5	26.91258182
1745	695.108565	6980	1	1	0	0	0	930.9090909	0.5	27.34452364
1746	695.499644	6984	1	1	0	0	0	930.9090909	0.5	27.0336
1747	695.89057	6988	1	1	0	0	0	930.9090909	0.5	27.05594182
1748	696.281204	6992	1	1	0	0	0	930.9090909	0.5	26.71895273
1749	696.671821	6996	1	1	0	0	0	930.9090909	0.5	27.08014545
1750	697.062334	7000	1	1	0	0	0	930.9090909	0.5	26.49181091
1751	697.452802	7004	1	1	0	0	0	930.9090909	0.5	27.25143273
1752	697.843477	7008	1	1	0	0	0	930.9090909	0.5	27.05035636
1753	698.23409	7012	1	1	0	0	0	930.9090909	0.5	26.80832
1754	698.62474	7016	1	1	0	0	0	930.9090909	0.5	26.83997091
1755	699.01538	7020	1	1	0	0	0	930.9090909	0.5	26.96657455
1756	699.405846	7024	1	1	0	0	0	930.9090909	0.5	26.97216
1757	699.797041	7028	1	1	0	0	0	930.9090909	0.5	27.39665455
1758	700.188084	7032	1	1	0	0	0	930.9090909	0.5	27.13227636
1759	700.579015	7036	1	1	0	0	0	930.9090909	0.5	26.79528727
1760	700.969317	7040	1	1	0	0	0	930.9090909	0.5	26.71895273
1761	701.36018	7044	1	1	0	0	0	930.9090909	0.5	26.97774545
1762	701.750387	7048	1	1	0	0	0	930.9090909	0.5	26.62772364
1763	702.141183	7052	1	1	0	0	0	930.9090909	0.5	27.13413818
1764	702.532632	7056	1	1	0	0	0	930.9090909	0.5	27.10807273
1765	702.922997	7060	1	1	0	0	0	930.9090909	0.5	26.88279273
1766	703.313339	7064	1	1	0	0	0	930.9090909	0.5	26.97402182
1767	703.704492	7068	1	1	0	0	0	930.9090909	0.5	27.19744
1768	704.095722	7072	1	1	0	0	0	930.9090909	0.5	27.17137455
1769	704.485942	7076	1	1	0	0	0	930.9090909	0.5	27.41527273
1770	704.879092	7080	1	1	0	0	0	930.9090909	0.5	26.97960727
1771	705.26961	7084	1	1	0	0	0	930.9090909	0.5	27.33335273
1772	705.66052	7088	1	1	0	0	0	930.9090909	0.5	27.10434909
1773	706.051864	7092	1	1	0	0	0	930.9090909	0.5	27.01125818
1774	706.442491	7096	1	1	0	0	0	930.9090909	0.5	27.12482909
1775	706.83306	7100	1	1	0	0	0	930.9090909	0.5	26.58862545
1776	707.224173	7104	1	1	0	0	0	930.9090909	0.5	26.51229091
1777	707.614541	7108	1	1	0	0	0	930.9090909	0.5	27.01684364
1778	708.0051	7112	1	1	0	0	0	930.9090909	0.5	27.29053091
1779	708.396373	7116	1	1	0	0	0	930.9090909	0.5	27.08014545
1780	708.786764	7120	1	1	0	0	0	930.9090909	0.5	27.00567273
1781	709.177355	7124	1	1	0	0	0	930.9090909	0.5	26.99822545
1782	709.568218	7128	1	1	0	0	0	930.9090909	0.5	26.86976
1783	709.959055	7132	1	1	0	0	0	930.9090909	0.5	26.63889455
1784	710.349173	7136	1	1	0	0	0	930.9090909	0.5	26.81204364
1785	710.739359	7140	1	1	0	0	0	930.9090909	0.5	27.16951273
1786	711.130168	7144	1	1	0	0	0	930.9090909	0.5	26.99450182
1787	711.521361	7148	1	1	0	0	0	930.9090909	0.5	27.16020364
1788	711.912112	7152	1	1	0	0	0	930.9090909	0.5	27.45809455
1789	712.302882	7156	1	1	0	0	0	930.9090909	0.5	27.03546182
1790	712.694162	7160	1	1	0	0	0	930.9090909	0.5	27.03546182
1791	713.085088	7164	1	1	0	0	0	930.9090909	0.5	27.24770909
1792	713.476488	7168	1	1	0	0	0	930.9090909	0.5	27.04663273
1793	713.867704	7172	1	1	0	0	0	930.9090909	0.5	27.00939636
1794	714.258814	7176	1	1	0	0	0	930.9090909	0.5	27.41713455
1795	714.652048	7180	1	1	0	0	0	930.9090909	0.5	26.97960727
1796	715.042434	7184	1	1	0	0	0	930.9090909	0.5	27.18440727
1797	715.433415	7188	1	1	0	0	0	930.9090909	0.5	26.83252364
1798	715.824146	7192	1	1	0	0	0	930.9090909	0.5	27.21792
1799	716.214631	7196	1	1	0	0	0	930.9090909	0.5	27.19185455
1800	716.620276	7200	1	1	0	0	0	930.9090909	0.5	21.47793455
1801	717.010303	7204	1	1	0	0	0	930.9090909	0.5	21.09998545
1802	717.399689	7208	1	1	0	0	0	930.9090909	0.5	21.77024
1803	717.78947	7212	1	1	0	0	0	930.9090909	0.5	21.43511273
1804	718.178754	7216	1	1	0	0	0	930.9090909	0.5	21.55985455
1805	718.568535	7220	1	1	0	0	0	930.9090909	0.5	21.49282909
1806	718.958767	7224	1	1	0	0	0	930.9090909	0.5	21.64922182
1807	719.348171	7228	1	1	0	0	0	930.9090909	0.5	21.48910545
1808	719.737866	7232	1	1	0	0	0	930.9090909	0.5	21.45931636
1809	720.127223	7236	1	1	0	0	0	930.9090909	0.5	21.59150545
1810	720.516957	7240	1	1	0	0	0	930.9090909	0.5	21.75534545
1811	720.906473	7244	1	1	0	0	0	930.9090909	0.5	21.47607273
1812	721.295838	7248	1	1	0	0	0	930.9090909	0.5	21.69762909
1813	721.685254	7252	1	1	0	0	0	930.9090909	0.5	21.58592
1814	722.075206	7256	1	1	0	0	0	930.9090909	0.5	21.28616727
1815	722.464661	7260	1	1	0	0	0	930.9090909	0.5	21.57474909
1816	722.85383	7264	1	1	0	0	0	930.9090909	0.5	21.57474909
1817	723.243738	7268	1	1	0	0	0	930.9090909	0.5	21.52075636
1818	723.63348	7272	1	1	0	0	0	930.9090909	0.5	21.31037091
1819	724.02278	7276	1	1	0	0	0	930.9090909	0.5	22.00482909
1820	724.412443	7280	1	1	0	0	0	930.9090909	0.5	21.45745455
1821	724.80363	7284	1	1	0	0	0	930.9090909	0.5	21.28989091
1822	725.193412	7288	1	1	0	0	0	930.9090909	0.5	21.44628364
1823	725.583005	7292	1	1	0	0	0	930.9090909	0.5	21.45373091
1824	725.972388	7296	1	1	0	0	0	930.9090909	0.5	21.77210182
1825	726.361428	7300	1	1	0	0	0	930.9090909	0.5	21.82050909
1826	726.751549	7304	1	1	0	0	0	930.9090909	0.5	21.37739636
1827	727.140879	7308	1	1	0	0	0	930.9090909	0.5	21.59150545
1828	727.530327	7312	1	1	0	0	0	930.9090909	0.5	21.62129455
1829	727.919539	7316	1	1	0	0	0	930.9090909	0.5	21.73486545
1830	728.309752	7320	1	1	0	0	0	930.9090909	0.5	21.69762909
1831	728.698842	7324	1	1	0	0	0	930.9090909	0.5	21.75348364
1832	729.088284	7328	1	1	0	0	0	930.9090909	0.5	21.64363636
1833	729.477954	7332	1	1	0	0	0	930.9090909	0.5	21.73672727
1834	729.867049	7336	1	1	0	0	0	930.9090909	0.5	21.48724364
1835	730.256327	7340	1	1	0	0	0	930.9090909	0.5	21.13536
1836	730.645391	7344	1	1	0	0	0	930.9090909	0.5	21.46676364
1837	731.03493	7348	1	1	0	0	0	930.9090909	0.5	21.13908364
1838	731.424137	7352	1	1	0	0	0	930.9090909	0.5	21.69762909
1839	731.813306	7356	1	1	0	0	0	930.9090909	0.5	21.27872
1840	732.202816	7360	1	1	0	0	0	930.9090909	0.5	21.37367273
1841	732.592476	7364	1	1	0	0	0	930.9090909	0.5	21.78885818
1842	732.981694	7368	1	1	0	0	0	930.9090909	0.5	21.57102545
1843	733.37164	7372	1	1	0	0	0	930.9090909	0.5	21.62129455
1844	733.760518	7376	1	1	0	0	0	930.9090909	0.5	21.91173818
1845	734.150001	7380	1	1	0	0	0	930.9090909	0.5	21.62315636
1846	734.541762	7384	1	1	0	0	0	930.9090909	0.5	21.47234909
1847	734.931438	7388	1	1	0	0	0	930.9090909	0.5	21.76465455
1848	735.321808	7392	1	1	0	0	0	930.9090909	0.5	21.59150545
1849	735.711234	7396	1	1	0	0	0	930.9090909	0.5	21.23217455
1850	736.101609	7400	1	1	0	0	0	930.9090909	0.5	21.34574545
1851	736.491148	7404	1	1	0	0	0	930.9090909	0.5	21.42208
1852	736.880835	7408	1	1	0	0	0	930.9090909	0.5	21.66411636
1853	737.270464	7412	1	1	0	0	0	930.9090909	0.5	21.57102545
1854	737.659773	7416	1	1	0	0	0	930.9090909	0.5	21.33271273
1855	738.048751	7420	1	1	0	0	0	930.9090909	0.5	21.60267636
1856	738.437761	7424	1	1	0	0	0	930.9090909	0.5	21.13536
1857	738.826802	7428	1	1	0	0	0	930.9090909	0.5	21.36064
1858	739.216263	7432	1	1	0	0	0	930.9090909	0.5	21.52261818
1859	739.605539	7436	1	1	0	0	0	930.9090909	0.5	21.48538182
1860	739.99513	7440	1	1	0	0	0	930.9090909	0.5	21.74976
1861	740.38478	7444	1	1	0	0	0	930.9090909	0.5	21.08509091
1862	740.773976	7448	1	1	0	0	0	930.9090909	0.5	21.58778182
1863	741.164006	7452	1	1	0	0	0	930.9090909	0.5	21.77210182
1864	741.553776	7456	1	1	0	0	0	930.9090909	0.5	21.71624727
1865	741.943258	7460	1	1	0	0	0	930.9090909	0.5	21.37181091
1866	742.332362	7464	1	1	0	0	0	930.9090909	0.5	21.27313455
1867	742.721564	7468	1	1	0	0	0	930.9090909	0.5	21.48165818
1868	743.110722	7472	1	1	0	0	0	930.9090909	0.5	21.50772364
1869	743.500554	7476	1	1	0	0	0	930.9090909	0.5	21.46490182
1870	743.889985	7480	1	1	0	0	0	930.9090909	0.5	21.64736
1871	744.279344	7484	1	1	0	0	0	930.9090909	0.5	21.59150545
1872	744.670445	7488	1	1	0	0	0	930.9090909	0.5	21.51517091
1873	745.060512	7492	1	1	0	0	0	930.9090909	0.5	22.02158545
1874	745.450248	7496	1	1	0	0	0	930.9090909	0.5	21.08881455
1875	745.839664	7500	1	1	0	0	0	930.9090909	0.5	21.36436364
1876	746.229692	7504	1	1	0	0	0	930.9090909	0.5	21.51517091
1877	746.619015	7508	1	1	0	0	0	930.9090909	0.5	21.15956364
1878	747.008958	7512	1	1	0	0	0	930.9090909	0.5	21.09626182
1879	747.397987	7516	1	1	0	0	0	930.9090909	0.5	21.79444364
1880	747.787734	7520	1	1	0	0	0	930.9090909	0.5	21.41090909
1881	748.177142	7524	1	1	0	0	0	930.9090909	0.5	21.13908364
1882	748.56669	7528	1	1	0	0	0	930.9090909	0.5	21.60267636
1883	748.956518	7532	1	1	0	0	0	930.9090909	0.5	21.66039273
1884	749.346264	7536	1	1	0	0	0	930.9090909	0.5	21.34202182
1885	749.73531	7540	1	1	0	0	0	930.9090909	0.5	21.45186909
1886	750.125224	7544	1	1	0	0	0	930.9090909	0.5	21.45186909
1887	750.514609	7548	1	1	0	0	0	930.9090909	0.5	21.53751273
1888	750.903814	7552	1	1	0	0	0	930.9090909	0.5	21.23403636
1889	751.293738	7556	1	1	0	0	0	930.9090909	0.5	21.62501818
1890	751.683455	7560	1	1	0	0	0	930.9090909	0.5	21.86333091
1891	752.072774	7564	1	1	0	0	0	930.9090909	0.5	21.84657455
1892	752.462362	7568	1	1	0	0	0	930.9090909	0.5	21.61757091
1893	752.852098	7572	1	1	0	0	0	930.9090909	0.5	21.65853091
1894	753.241599	7576	1	1	0	0	0	930.9090909	0.5	21.55613091
1895	753.63136	7580	1	1	0	0	0	930.9090909	0.5	21.68645818
1896	754.021323	7584	1	1	0	0	0	930.9090909	0.5	21.24148364
1897	754.410624	7588	1	1	0	0	0	930.9090909	0.5	21.60267636
1898	754.801759	7592	1	1	0	0	0	930.9090909	0.5	21.29175273
1899	755.191429	7596	1	1	0	0	0	930.9090909	0.5	21.47234909
1900	755.587763	7600	1	1	0	0	0	930.9090909	0.5	17.00026182
1901	755.976272	7604	1	1	0	0	0	930.9090909	0.5	16.91089455
1902	756.364313	7608	1	1	0	0	0	930.9090909	0.5	16.64093091
1903	756.752876	7612	1	1	0	0	0	930.9090909	0.5	16.64279273
1904	757.141067	7616	1	1	0	0	0	930.9090909	0.5	16.76194909
1905	757.528783	7620	1	1	0	0	0	930.9090909	0.5	16.45102545
1906	757.916947	7624	1	1	0	0	0	930.9090909	0.5	16.90344727
1907	758.305224	7628	1	1	0	0	0	930.9090909	0.5	16.84573091
