#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1161	482.784277	4644	1	1	0	0	0	911.0320285	0.5	12.83826335
1162	483.180224	4648	1	1	0	0	0	911.0320285	0.5	13.06237722
1163	483.57538	4652	1	1	0	0	0	911.0320285	0.5	12.73804982
1164	483.970816	4656	1	1	0	0	0	911.0320285	0.5	12.77266904
1165	484.366345	4660	1	1	0	0	0	911.0320285	0.5	13.09881851
1166	484.761798	4664	1	1	0	0	0	911.0320285	0.5	12.59046263
1167	485.156815	4668	1	1	0	0	0	911.0320285	0.5	12.98402847
1168	485.552768	4672	1	1	0	0	0	911.0320285	0.5	13.03504626
1169	485.947937	4676	1	1	0	0	0	911.0320285	0.5	12.84008541
1170	486.343511	4680	1	1	0	0	0	911.0320285	0.5	12.74716014
1171	486.739205	4684	1	1	0	0	0	911.0320285	0.5	13.03140214
1172	487.134397	4688	1	1	0	0	0	911.0320285	0.5	12.8
1173	487.52967	4692	1	1	0	0	0	911.0320285	0.5	12.75809253
1174	487.925579	4696	1	1	0	0	0	911.0320285	0.5	12.69067616
1175	488.320675	4700	1	1	0	0	0	911.0320285	0.5	12.68885409
1176	488.716116	4704	1	1	0	0	0	911.0320285	0.5	12.70707473
1177	489.11141	4708	1	1	0	0	0	911.0320285	0.5	12.89839146
1178	489.507426	4712	1	1	0	0	0	911.0320285	0.5	13.13343772
1179	489.902931	4716	1	1	0	0	0	911.0320285	0.5	12.6833879
1180	490.298495	4720	1	1	0	0	0	911.0320285	0.5	13.14437011
1181	490.694276	4724	1	1	0	0	0	911.0320285	0.5	12.91479004
1182	491.089715	4728	1	1	0	0	0	911.0320285	0.5	13.08970819
1183	491.485521	4732	1	1	0	0	0	911.0320285	0.5	12.87470463
1184	491.880549	4736	1	1	0	0	0	911.0320285	0.5	12.79817794
1185	492.275865	4740	1	1	0	0	0	911.0320285	0.5	13.08424199
1186	492.671601	4744	1	1	0	0	0	911.0320285	0.5	12.88928114
1187	493.067081	4748	1	1	0	0	0	911.0320285	0.5	12.92754448
1188	493.462568	4752	1	1	0	0	0	911.0320285	0.5	12.82733096
1189	493.857985	4756	1	1	0	0	0	911.0320285	0.5	13.01682562
1190	494.253359	4760	1	1	0	0	0	911.0320285	0.5	12.91843416
1191	494.648798	4764	1	1	0	0	0	911.0320285	0.5	12.85101779
1192	495.044135	4768	1	1	0	0	0	911.0320285	0.5	12.8
1193	495.439367	4772	1	1	0	0	0	911.0320285	0.5	12.91296797
1194	495.834823	4776	1	1	0	0	0	911.0320285	0.5	12.63601423
1195	496.230276	4780	1	1	0	0	0	911.0320285	0.5	12.97491815
1196	496.626044	4784	1	1	0	0	0	911.0320285	0.5	12.9366548
1197	497.021236	4788	1	1	0	0	0	911.0320285	0.5	13.169879
1198	497.416283	4792	1	1	0	0	0	911.0320285	0.5	12.76538078
1199	497.811597	4796	1	1	0	0	0	911.0320285	0.5	13.00224911
1200	498.212441	4800	1	1	0	0	0	911.0320285	0.5	7.780213523
1201	498.607535	4804	1	1	0	0	0	911.0320285	0.5	7.743772242
1202	499.001717	4808	1	1	0	0	0	911.0320285	0.5	7.853096085
1203	499.396312	4812	1	1	0	0	0	911.0320285	0.5	7.86402847
1204	499.79086	4816	1	1	0	0	0	911.0320285	0.5	7.760170819
1205	500.184517	4820	1	1	0	0	0	911.0320285	0.5	7.791145907
1206	500.579618	4824	1	1	0	0	0	911.0320285	0.5	8.06627758
1207	500.973696	4828	1	1	0	0	0	911.0320285	0.5	7.902291815
1208	501.367297	4832	1	1	0	0	0	911.0320285	0.5	7.884071174
1209	501.762742	4836	1	1	0	0	0	911.0320285	0.5	7.656313167
1210	502.156845	4840	1	1	0	0	0	911.0320285	0.5	7.856740214
1211	502.550833	4844	1	1	0	0	0	911.0320285	0.5	7.955131673
1212	502.944503	4848	1	1	0	0	0	911.0320285	0.5	7.825765125
1213	503.338734	4852	1	1	0	0	0	911.0320285	0.5	7.891359431
1214	503.733176	4856	1	1	0	0	0	911.0320285	0.5	7.712797153
1215	504.12728	4860	1	1	0	0	0	911.0320285	0.5	7.995217082
1216	504.521877	4864	1	1	0	0	0	911.0320285	0.5	7.82394306
1217	504.915746	4868	1	1	0	0	0	911.0320285	0.5	7.758348754
1218	505.309813	4872	1	1	0	0	0	911.0320285	0.5	7.858562278
1219	505.704387	4876	1	1	0	0	0	911.0320285	0.5	7.825765125
1220	506.097963	4880	1	1	0	0	0	911.0320285	0.5	7.760170819
1221	506.491972	4884	1	1	0	0	0	911.0320285	0.5	7.925978648
1222	506.88597	4888	1	1	0	0	0	911.0320285	0.5	7.849451957
1223	507.280252	4892	1	1	0	0	0	911.0320285	0.5	7.783857651
1224	507.674313	4896	1	1	0	0	0	911.0320285	0.5	7.905935943
1225	508.06869	4900	1	1	0	0	0	911.0320285	0.5	8.068099644
1226	508.462109	4904	1	1	0	0	0	911.0320285	0.5	7.895003559
1227	508.857392	4908	1	1	0	0	0	911.0320285	0.5	7.774747331
1228	509.251114	4912	1	1	0	0	0	911.0320285	0.5	7.896825623
1229	509.645132	4916	1	1	0	0	0	911.0320285	0.5	7.913224199
1230	510.039904	4920	1	1	0	0	0	911.0320285	0.5	7.874960854
1231	510.433979	4924	1	1	0	0	0	911.0320285	0.5	7.874960854
1232	510.828433	4928	1	1	0	0	0	911.0320285	0.5	7.752882562
1233	511.222747	4932	1	1	0	0	0	911.0320285	0.5	7.802078292
1234	511.617849	4936	1	1	0	0	0	911.0320285	0.5	7.703686833
1235	512.012052	4940	1	1	0	0	0	911.0320285	0.5	7.720085409
1236	512.405824	4944	1	1	0	0	0	911.0320285	0.5	7.962419929
1237	512.800116	4948	1	1	0	0	0	911.0320285	0.5	7.980640569
1238	513.194172	4952	1	1	0	0	0	911.0320285	0.5	8.040768683
1239	513.588276	4956	1	1	0	0	0	911.0320285	0.5	7.860384342
1240	513.982583	4960	1	1	0	0	0	911.0320285	0.5	7.88224911
1241	514.377334	4964	1	1	0	0	0	911.0320285	0.5	7.791145907
1242	514.771865	4968	1	1	0	0	0	911.0320285	0.5	7.82394306
1243	515.166064	4972	1	1	0	0	0	911.0320285	0.5	7.774747331
1244	515.560792	4976	1	1	0	0	0	911.0320285	0.5	7.645380783
1245	515.954708	4980	1	1	0	0	0	911.0320285	0.5	7.807544484
1246	516.348583	4984	1	1	0	0	0	911.0320285	0.5	7.72919573
1247	516.742813	4988	1	1	0	0	0	911.0320285	0.5	7.836697509
1248	517.136734	4992	1	1	0	0	0	911.0320285	0.5	7.674533808
1249	517.530342	4996	1	1	0	0	0	911.0320285	0.5	8.00797153
1250	517.924662	5000	1	1	0	0	0	911.0320285	0.5	7.829409253
1251	518.318314	5004	1	1	0	0	0	911.0320285	0.5	7.760170819
1252	518.71248	5008	1	1	0	0	0	911.0320285	0.5	7.607117438
1253	519.10656	5012	1	1	0	0	0	911.0320285	0.5	7.87313879
1254	519.501297	5016	1	1	0	0	0	911.0320285	0.5	7.958775801
1255	519.895221	5020	1	1	0	0	0	911.0320285	0.5	7.692754448
1256	520.288793	5024	1	1	0	0	0	911.0320285	0.5	7.942377224
1257	520.682921	5028	1	1	0	0	0	911.0320285	0.5	7.745594306
1258	521.076743	5032	1	1	0	0	0	911.0320285	0.5	7.771103203
1259	521.470918	5036	1	1	0	0	0	911.0320285	0.5	7.663601423
1260	521.864913	5040	1	1	0	0	0	911.0320285	0.5	7.798434164
1261	522.258554	5044	1	1	0	0	0	911.0320285	0.5	7.763814947
1262	522.653019	5048	1	1	0	0	0	911.0320285	0.5	7.649024911
1263	523.047546	5052	1	1	0	0	0	911.0320285	0.5	7.619871886
1264	523.441392	5056	1	1	0	0	0	911.0320285	0.5	7.869494662
1265	523.8354	5060	1	1	0	0	0	911.0320285	0.5	8.028014235
1266	524.229887	5064	1	1	0	0	0	911.0320285	0.5	7.690932384
1267	524.624067	5068	1	1	0	0	0	911.0320285	0.5	7.862206406
1268	525.018033	5072	1	1	0	0	0	911.0320285	0.5	7.80572242
1269	525.412595	5076	1	1	0	0	0	911.0320285	0.5	7.858562278
1270	525.806746	5080	1	1	0	0	0	911.0320285	0.5	7.776569395
1271	526.200286	5084	1	1	0	0	0	911.0320285	0.5	7.749238434
1272	526.594641	5088	1	1	0	0	0	911.0320285	0.5	7.807544484
1273	526.988485	5092	1	1	0	0	0	911.0320285	0.5	7.827587189
1274	527.382627	5096	1	1	0	0	0	911.0320285	0.5	7.822120996
1275	527.777349	5100	1	1	0	0	0	911.0320285	0.5	7.831231317
1276	528.171255	5104	1	1	0	0	0	911.0320285	0.5	7.761992883
1277	528.565316	5108	1	1	0	0	0	911.0320285	0.5	7.876782918
1278	528.959431	5112	1	1	0	0	0	911.0320285	0.5	7.74741637
1279	529.353694	5116	1	1	0	0	0	911.0320285	0.5	7.771103203
1280	529.747749	5120	1	1	0	0	0	911.0320285	0.5	8.108185053
1281	530.142312	5124	1	1	0	0	0	911.0320285	0.5	7.935088968
1282	530.537099	5128	1	1	0	0	0	911.0320285	0.5	7.701864769
1283	530.931034	5132	1	1	0	0	0	911.0320285	0.5	7.860384342
1284	531.325151	5136	1	1	0	0	0	911.0320285	0.5	7.900469751
1285	531.719313	5140	1	1	0	0	0	911.0320285	0.5	7.933266904
1286	532.113436	5144	1	1	0	0	0	911.0320285	0.5	7.838519573
1287	532.506891	5148	1	1	0	0	0	911.0320285	0.5	7.800256228
1288	532.900992	5152	1	1	0	0	0	911.0320285	0.5	7.836697509
1289	533.295403	5156	1	1	0	0	0	911.0320285	0.5	7.778391459
1290	533.68931	5160	1	1	0	0	0	911.0320285	0.5	7.674533808
1291	534.083264	5164	1	1	0	0	0	911.0320285	0.5	7.900469751
1292	534.477414	5168	1	1	0	0	0	911.0320285	0.5	7.794790036
1293	534.871602	5172	1	1	0	0	0	911.0320285	0.5	7.787501779
1294	535.265815	5176	1	1	0	0	0	911.0320285	0.5	7.736483986
1295	535.660314	5180	1	1	0	0	0	911.0320285	0.5	7.67088968
1296	536.054165	5184	1	1	0	0	0	911.0320285	0.5	7.760170819
1297	536.448109	5188	1	1	0	0	0	911.0320285	0.5	7.904113879
1298	536.842187	5192	1	1	0	0	0	911.0320285	0.5	7.976996441
1299	537.236549	5196	1	1	0	0	0	911.0320285	0.5	7.820298932
1300	537.644972	5200	1	1	0	0	0	911.0320285	0.5	4.177992883
1301	538.037883	5204	1	1	0	0	0	911.0320285	0.5	4.434903915
1302	538.43052	5208	1	1	0	0	0	911.0320285	0.5	4.376597865
1303	538.824017	5212	1	1	0	0	0	911.0320285	0.5	4.265451957
1304	539.215935	5216	1	1	0	0	0	911.0320285	0.5	4.343800712
1305	539.608914	5220	1	1	0	0	0	911.0320285	0.5	4.394818505
1306	540.001891	5224	1	1	0	0	0	911.0320285	0.5	4.336512456
1307	540.394297	5228	1	1	0	0	0	911.0320285	0.5	4.274562278
1308	540.787166	5232	1	1	0	0	0	911.0320285	0.5	4.484099644
1309	541.179644	5236	1	1	0	0	0	911.0320285	0.5	4.425793594
1310	541.57207	5240	1	1	0	0	0	911.0320285	0.5	4.156128114
1311	541.965049	5244	1	1	0	0	0	911.0320285	0.5	4.159772242
1312	542.357501	5248	1	1	0	0	0	911.0320285	0.5	4.358377224
1313	542.750265	5252	1	1	0	0	0	911.0320285	0.5	4.360199288
1314	543.142924	5256	1	1	0	0	0	911.0320285	0.5	4.247231317
1315	543.536247	5260	1	1	0	0	0	911.0320285	0.5	4.36566548
1316	543.928932	5264	1	1	0	0	0	911.0320285	0.5	4.254519573
1317	544.321271	5268	1	1	0	0	0	911.0320285	0.5	4.372953737
1318	544.713695	5272	1	1	0	0	0	911.0320285	0.5	4.425793594
1319	545.106275	5276	1	1	0	0	0	911.0320285	0.5	4.402106762
1320	545.498634	5280	1	1	0	0	0	911.0320285	0.5	4.283672598
1321	545.891761	5284	1	1	0	0	0	911.0320285	0.5	4.527829181
1322	546.284112	5288	1	1	0	0	0	911.0320285	0.5	4.391174377
1323	546.676696	5292	1	1	0	0	0	911.0320285	0.5	4.495032028
1324	547.06979	5296	1	1	0	0	0	911.0320285	0.5	4.247231317
1325	547.462187	5300	1	1	0	0	0	911.0320285	0.5	4.23083274
1326	547.854786	5304	1	1	0	0	0	911.0320285	0.5	4.241765125
1327	548.247516	5308	1	1	0	0	0	911.0320285	0.5	4.369309609
1328	548.639858	5312	1	1	0	0	0	911.0320285	0.5	4.436725979
1329	549.031929	5316	1	1	0	0	0	911.0320285	0.5	4.311003559
1330	549.424452	5320	1	1	0	0	0	911.0320285	0.5	4.303715302
1331	549.817555	5324	1	1	0	0	0	911.0320285	0.5	4.374775801
1332	550.210229	5328	1	1	0	0	0	911.0320285	0.5	4.167060498
1333	550.602671	5332	1	1	0	0	0	911.0320285	0.5	4.218078292
1334	550.994964	5336	1	1	0	0	0	911.0320285	0.5	4.336512456
1335	551.387102	5340	1	1	0	0	0	911.0320285	0.5	4.323758007
1336	551.780047	5344	1	1	0	0	0	911.0320285	0.5	4.227188612
1337	552.172812	5348	1	1	0	0	0	911.0320285	0.5	4.400284698
1338	552.565195	5352	1	1	0	0	0	911.0320285	0.5	4.334690391
1339	552.957479	5356	1	1	0	0	0	911.0320285	0.5	4.434903915
1340	553.35013	5360	1	1	0	0	0	911.0320285	0.5	4.274562278
1341	553.742719	5364	1	1	0	0	0	911.0320285	0.5	4.283672598
1342	554.135548	5368	1	1	0	0	0	911.0320285	0.5	4.281850534
1343	554.528057	5372	1	1	0	0	0	911.0320285	0.5	4.301893238
1344	554.920396	5376	1	1	0	0	0	911.0320285	0.5	4.272740214
1345	555.313256	5380	1	1	0	0	0	911.0320285	0.5	4.418505338
1346	555.706011	5384	1	1	0	0	0	911.0320285	0.5	4.411217082
1347	556.098443	5388	1	1	0	0	0	911.0320285	0.5	4.318291815
1348	556.491196	5392	1	1	0	0	0	911.0320285	0.5	4.352911032
1349	556.883791	5396	1	1	0	0	0	911.0320285	0.5	4.349266904
1350	557.276449	5400	1	1	0	0	0	911.0320285	0.5	4.247231317
1351	557.669378	5404	1	1	0	0	0	911.0320285	0.5	4.311003559
1352	558.061786	5408	1	1	0	0	0	911.0320285	0.5	4.522362989
1353	558.454747	5412	1	1	0	0	0	911.0320285	0.5	4.336512456
1354	558.848382	5416	1	1	0	0	0	911.0320285	0.5	4.438548043
1355	559.240838	5420	1	1	0	0	0	911.0320285	0.5	4.371131673
1356	559.6335	5424	1	1	0	0	0	911.0320285	0.5	4.274562278
1357	560.026365	5428	1	1	0	0	0	911.0320285	0.5	4.181637011
1358	560.41954	5432	1	1	0	0	0	911.0320285	0.5	4.283672598
1359	560.812104	5436	1	1	0	0	0	911.0320285	0.5	4.261807829
1360	561.204476	5440	1	1	0	0	0	911.0320285	0.5	4.214434164
1361	561.596284	5444	1	1	0	0	0	911.0320285	0.5	4.196213523
1362	561.989543	5448	1	1	0	0	0	911.0320285	0.5	4.358377224
1363	562.38232	5452	1	1	0	0	0	911.0320285	0.5	4.362021352
1364	562.774418	5456	1	1	0	0	0	911.0320285	0.5	4.139729537
1365	563.166515	5460	1	1	0	0	0	911.0320285	0.5	4.199857651
1366	563.558731	5464	1	1	0	0	0	911.0320285	0.5	4.241765125
1367	563.951258	5468	1	1	0	0	0	911.0320285	0.5	4.278206406
1368	564.343836	5472	1	1	0	0	0	911.0320285	0.5	4.318291815
1369	564.73656	5476	1	1	0	0	0	911.0320285	0.5	4.259985765
1370	565.128686	5480	1	1	0	0	0	911.0320285	0.5	4.418505338
1371	565.521219	5484	1	1	0	0	0	911.0320285	0.5	4.434903915
1372	565.913551	5488	1	1	0	0	0	911.0320285	0.5	4.334690391
1373	566.306009	5492	1	1	0	0	0	911.0320285	0.5	4.208967972
1374	566.698567	5496	1	1	0	0	0	911.0320285	0.5	4.318291815
1375	567.09096	5500	1	1	0	0	0	911.0320285	0.5	4.290960854
1376	567.483993	5504	1	1	0	0	0	911.0320285	0.5	4.454946619
1377	567.877172	5508	1	1	0	0	0	911.0320285	0.5	4.433081851
1378	568.270109	5512	1	1	0	0	0	911.0320285	0.5	4.332868327
1379	568.662884	5516	1	1	0	0	0	911.0320285	0.5	4.28002847
1380	569.055413	5520	1	1	0	0	0	911.0320285	0.5	4.363843416
1381	569.448202	5524	1	1	0	0	0	911.0320285	0.5	4.148839858
1382	569.840311	5528	1	1	0	0	0	911.0320285	0.5	4.196213523
1383	570.23314	5532	1	1	0	0	0	911.0320285	0.5	4.309181495
1384	570.62609	5536	1	1	0	0	0	911.0320285	0.5	4.332868327
1385	571.018068	5540	1	1	0	0	0	911.0320285	0.5	4.234476868
1386	571.410973	5544	1	1	0	0	0	911.0320285	0.5	4.34744484
1387	571.80374	5548	1	1	0	0	0	911.0320285	0.5	4.28002847
1388	572.195832	5552	1	1	0	0	0	911.0320285	0.5	4.243587189
1389	572.588439	5556	1	1	0	0	0	911.0320285	0.5	4.35655516
1390	572.981286	5560	1	1	0	0	0	911.0320285	0.5	4.307359431
1391	573.373818	5564	1	1	0	0	0	911.0320285	0.5	4.325580071
1392	573.766123	5568	1	1	0	0	0	911.0320285	0.5	4.327402135
1393	574.15839	5572	1	1	0	0	0	911.0320285	0.5	4.323758007
1394	574.550911	5576	1	1	0	0	0	911.0320285	0.5	4.256341637
1395	574.943427	5580	1	1	0	0	0	911.0320285	0.5	4.316469751
1396	575.335736	5584	1	1	0	0	0	911.0320285	0.5	4.447658363
1397	575.728415	5588	1	1	0	0	0	911.0320285	0.5	4.2126121
1398	576.121132	5592	1	1	0	0	0	911.0320285	0.5	4.261807829
1399	576.513832	5596	1	1	0	0	0	911.0320285	0.5	4.382064057
1400	576.913518	5600	1	1	0	0	0	911.0320285	0.5	2.100839858
1401	577.305024	5604	1	1	0	0	0	911.0320285	0.5	2.018846975
1402	577.695678	5608	1	1	0	0	0	911.0320285	0.5	2.208341637
1403	578.086526	5612	1	1	0	0	0	911.0320285	0.5	2.026135231
1404	578.477454	5616	1	1	0	0	0	911.0320285	0.5	2.139103203
1405	578.868233	5620	1	1	0	0	0	911.0320285	0.5	2.049822064
1406	579.259338	5624	1	1	0	0	0	911.0320285	0.5	2.062576512
1407	579.650386	5628	1	1	0	0	0	911.0320285	0.5	2.020669039
1408	580.042056	5632	1	1	0	0	0	911.0320285	0.5	2.004270463
1409	580.432719	5636	1	1	0	0	0	911.0320285	0.5	2.05711032
1410	580.823948	5640	1	1	0	0	0	911.0320285	0.5	2.03888968
1411	581.215887	5644	1	1	0	0	0	911.0320285	0.5	2.089907473
1412	581.606778	5648	1	1	0	0	0	911.0320285	0.5	2.009736655
1413	581.997785	5652	1	1	0	0	0	911.0320285	0.5	2.159145907
1414	582.388522	5656	1	1	0	0	0	911.0320285	0.5	2.168256228
1415	582.779558	5660	1	1	0	0	0	911.0320285	0.5	1.955074733
1416	583.1706	5664	1	1	0	0	0	911.0320285	0.5	2.133637011
1417	583.561526	5668	1	1	0	0	0	911.0320285	0.5	2.026135231
1418	583.953661	5672	1	1	0	0	0	911.0320285	0.5	2.120882562
1419	584.344817	5676	1	1	0	0	0	911.0320285	0.5	1.984227758
1420	584.735846	5680	1	1	0	0	0	911.0320285	0.5	2.000626335
1421	585.127343	5684	1	1	0	0	0	911.0320285	0.5	2.069864769
1422	585.518963	5688	1	1	0	0	0	911.0320285	0.5	2.035245552
1423	585.909787	5692	1	1	0	0	0	911.0320285	0.5	2.150035587
1424	586.301313	5696	1	1	0	0	0	911.0320285	0.5	2.078975089
1425	586.692253	5700	1	1	0	0	0	911.0320285	0.5	2.073508897
1426	587.082956	5704	1	1	0	0	0	911.0320285	0.5	1.996982206
1427	587.474054	5708	1	1	0	0	0	911.0320285	0.5	1.98969395
1428	587.864686	5712	1	1	0	0	0	911.0320285	0.5	2.060754448
1429	588.255293	5716	1	1	0	0	0	911.0320285	0.5	2.117238434
1430	588.646268	5720	1	1	0	0	0	911.0320285	0.5	2.111772242
1431	589.037194	5724	1	1	0	0	0	911.0320285	0.5	1.933209964
1432	589.428088	5728	1	1	0	0	0	911.0320285	0.5	2.082619217
1433	589.818716	5732	1	1	0	0	0	911.0320285	0.5	2.131814947
1434	590.209825	5736	1	1	0	0	0	911.0320285	0.5	2.170078292
1435	590.601151	5740	1	1	0	0	0	911.0320285	0.5	2.062576512
1436	590.991688	5744	1	1	0	0	0	911.0320285	0.5	2.140925267
1437	591.382552	5748	1	1	0	0	0	911.0320285	0.5	2.03888968
1438	591.773687	5752	1	1	0	0	0	911.0320285	0.5	2.055288256
1439	592.164659	5756	1	1	0	0	0	911.0320285	0.5	2.009736655
1440	592.555694	5760	1	1	0	0	0	911.0320285	0.5	2.007914591
1441	592.946136	5764	1	1	0	0	0	911.0320285	0.5	2.015202847
1442	593.337449	5768	1	1	0	0	0	911.0320285	0.5	1.996982206
1443	593.728677	5772	1	1	0	0	0	911.0320285	0.5	2.068042705
1444	594.119827	5776	1	1	0	0	0	911.0320285	0.5	2.049822064
1445	594.510928	5780	1	1	0	0	0	911.0320285	0.5	2.024313167
1446	594.901586	5784	1	1	0	0	0	911.0320285	0.5	2.060754448
1447	595.292068	5788	1	1	0	0	0	911.0320285	0.5	2.058932384
1448	595.68406	5792	1	1	0	0	0	911.0320285	0.5	2.18283274
1449	596.075278	5796	1	1	0	0	0	911.0320285	0.5	2.062576512
1450	596.466477	5800	1	1	0	0	0	911.0320285	0.5	2.053466192
1451	596.857871	5804	1	1	0	0	0	911.0320285	0.5	2.05711032
1452	597.249028	5808	1	1	0	0	0	911.0320285	0.5	2.09719573
1453	597.640063	5812	1	1	0	0	0	911.0320285	0.5	2.053466192
1454	598.031056	5816	1	1	0	0	0	911.0320285	0.5	2.022491103
1455	598.42309	5820	1	1	0	0	0	911.0320285	0.5	2.026135231
1456	598.814401	5824	1	1	0	0	0	911.0320285	0.5	2.03888968
1457	599.205168	5828	1	1	0	0	0	911.0320285	0.5	2.042533808
1458	599.596812	5832	1	1	0	0	0	911.0320285	0.5	2.053466192
1459	599.987514	5836	1	1	0	0	0	911.0320285	0.5	2.073508897
1460	600.378602	5840	1	1	0	0	0	911.0320285	0.5	2.222918149
1461	600.769889	5844	1	1	0	0	0	911.0320285	0.5	2.133637011
1462	601.160875	5848	1	1	0	0	0	911.0320285	0.5	2.177366548
1463	601.55181	5852	1	1	0	0	0	911.0320285	0.5	2.062576512
1464	601.94337	5856	1	1	0	0	0	911.0320285	0.5	2.075330961
1465	602.334498	5860	1	1	0	0	0	911.0320285	0.5	2.040711744
1466	602.725845	5864	1	1	0	0	0	911.0320285	0.5	2.05711032
1467	603.116047	5868	1	1	0	0	0	911.0320285	0.5	1.966007117
1468	603.507412	5872	1	1	0	0	0	911.0320285	0.5	2.007914591
1469	603.89816	5876	1	1	0	0	0	911.0320285	0.5	2.093551601
1470	604.288632	5880	1	1	0	0	0	911.0320285	0.5	2.071686833
1471	604.680289	5884	1	1	0	0	0	911.0320285	0.5	2.002448399
1472	605.070925	5888	1	1	0	0	0	911.0320285	0.5	2.020669039
1473	605.461946	5892	1	1	0	0	0	911.0320285	0.5	2.088085409
1474	605.852541	5896	1	1	0	0	0	911.0320285	0.5	2.077153025
1475	606.243753	5900	1	1	0	0	0	911.0320285	0.5	2.093551601
1476	606.634222	5904	1	1	0	0	0	911.0320285	0.5	1.98058363
1477	607.024813	5908	1	1	0	0	0	911.0320285	0.5	1.975117438
1478	607.416196	5912	1	1	0	0	0	911.0320285	0.5	2.075330961
1479	607.807155	5916	1	1	0	0	0	911.0320285	0.5	2.080797153
1480	608.198333	5920	1	1	0	0	0	911.0320285	0.5	2.120882562
1481	608.5896	5924	1	1	0	0	0	911.0320285	0.5	2.002448399
1482	608.981206	5928	1	1	0	0	0	911.0320285	0.5	2.089907473
1483	609.372285	5932	1	1	0	0	0	911.0320285	0.5	2.03888968
1484	609.76338	5936	1	1	0	0	0	911.0320285	0.5	1.933209964
1485	610.154624	5940	1	1	0	0	0	911.0320285	0.5	2.120882562
1486	610.545635	5944	1	1	0	0	0	911.0320285	0.5	2.108128114
1487	610.936661	5948	1	1	0	0	0	911.0320285	0.5	2.046177936
1488	611.327379	5952	1	1	0	0	0	911.0320285	0.5	2.100839858
1489	611.717864	5956	1	1	0	0	0	911.0320285	0.5	2.024313167
1490	612.108427	5960	1	1	0	0	0	911.0320285	0.5	2.040711744
1491	612.499733	5964	1	1	0	0	0	911.0320285	0.5	2.12452669
1492	612.890656	5968	1	1	0	0	0	911.0320285	0.5	2.075330961
1493	613.281632	5972	1	1	0	0	0	911.0320285	0.5	2.064398577
1494	613.672676	5976	1	1	0	0	0	911.0320285	0.5	2.037067616
1495	614.063794	5980	1	1	0	0	0	911.0320285	0.5	2.069864769
1496	614.454528	5984	1	1	0	0	0	911.0320285	0.5	2.088085409
1497	614.845362	5988	1	1	0	0	0	911.0320285	0.5	2.033423488
1498	615.236835	5992	1	1	0	0	0	911.0320285	0.5	2.113594306
1499	615.62807	5996	1	1	0	0	0	911.0320285	0.5	2.119060498
1500	616.03242	6000	1	1	0	0	0	911.0320285	0.5	0.7415800712
1501	616.421973	6004	1	1	0	0	0	911.0320285	0.5	0.7251814947
1502	616.811121	6008	1	1	0	0	0	911.0320285	0.5	0.8089964413
1503	617.20096	6012	1	1	0	0	0	911.0320285	0.5	0.8454377224
1504	617.591072	6016	1	1	0	0	0	911.0320285	0.5	0.7106049822
1505	617.98078	6020	1	1	0	0	0	911.0320285	0.5	0.7579786477
1506	618.369754	6024	1	1	0	0	0	911.0320285	0.5	0.7415800712
1507	618.75905	6028	1	1	0	0	0	911.0320285	0.5	0.7616227758
1508	619.148386	6032	1	1	0	0	0	911.0320285	0.5	0.7197153025
1509	619.537504	6036	1	1	0	0	0	911.0320285	0.5	0.7853096085
1510	619.927174	6040	1	1	0	0	0	911.0320285	0.5	0.7798434164
1511	620.316695	6044	1	1	0	0	0	911.0320285	0.5	0.7306476868
1512	620.706105	6048	1	1	0	0	0	911.0320285	0.5	0.799886121
1513	621.096087	6052	1	1	0	0	0	911.0320285	0.5	0.7889537367
1514	621.485738	6056	1	1	0	0	0	911.0320285	0.5	0.7488683274
1515	621.876149	6060	1	1	0	0	0	911.0320285	0.5	0.7980640569
1516	622.265655	6064	1	1	0	0	0	911.0320285	0.5	0.7251814947
1517	622.655271	6068	1	1	0	0	0	911.0320285	0.5	0.7415800712
1518	623.044974	6072	1	1	0	0	0	911.0320285	0.5	0.7798434164
1519	623.434346	6076	1	1	0	0	0	911.0320285	0.5	0.7853096085
1520	623.823576	6080	1	1	0	0	0	911.0320285	0.5	0.7853096085
1521	624.21268	6084	1	1	0	0	0	911.0320285	0.5	0.7233594306
1522	624.601786	6088	1	1	0	0	0	911.0320285	0.5	0.7178932384
1523	624.991223	6092	1	1	0	0	0	911.0320285	0.5	0.7379359431
1524	625.380883	6096	1	1	0	0	0	911.0320285	0.5	0.7270035587
1525	625.770146	6100	1	1	0	0	0	911.0320285	0.5	0.7743772242
1526	626.159831	6104	1	1	0	0	0	911.0320285	0.5	0.6650533808
1527	626.548954	6108	1	1	0	0	0	911.0320285	0.5	0.7579786477
1528	626.93845	6112	1	1	0	0	0	911.0320285	0.5	0.7652669039
1529	627.327056	6116	1	1	0	0	0	911.0320285	0.5	0.7725551601
1530	627.716997	6120	1	1	0	0	0	911.0320285	0.5	0.767088968
1531	628.106587	6124	1	1	0	0	0	911.0320285	0.5	0.6741637011
1532	628.495551	6128	1	1	0	0	0	911.0320285	0.5	0.7324697509
1533	628.885027	6132	1	1	0	0	0	911.0320285	0.5	0.7980640569
1534	629.274083	6136	1	1	0	0	0	911.0320285	0.5	0.7160711744
1535	629.66307	6140	1	1	0	0	0	911.0320285	0.5	0.6741637011
