#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1556	666.841283	6224	1	1	0	0	0	911.0320285	0.5	0
1557	667.24049	6228	1	1	0	0	0	911.0320285	0.5	0
1558	667.640054	6232	1	1	0	0	0	911.0320285	0.5	0
1559	668.039039	6236	1	1	0	0	0	911.0320285	0.5	0
1560	668.437947	6240	1	1	0	0	0	911.0320285	0.5	0
1561	668.837335	6244	1	1	0	0	0	911.0320285	0.5	0
1562	669.235966	6248	1	1	0	0	0	911.0320285	0.5	0
1563	669.635363	6252	1	1	0	0	0	911.0320285	0.5	0
1564	670.034639	6256	1	1	0	0	0	911.0320285	0.5	0
1565	670.433316	6260	1	1	0	0	0	911.0320285	0.5	0
1566	670.832895	6264	1	1	0	0	0	911.0320285	0.5	0
1567	671.232008	6268	1	1	0	0	0	911.0320285	0.5	0
1568	671.631217	6272	1	1	0	0	0	911.0320285	0.5	0
1569	672.030004	6276	1	1	0	0	0	911.0320285	0.5	0
1570	672.429316	6280	1	1	0	0	0	911.0320285	0.5	0
1571	672.829347	6284	1	1	0	0	0	911.0320285	0.5	0
1572	673.228279	6288	1	1	0	0	0	911.0320285	0.5	0
1573	673.627363	6292	1	1	0	0	0	911.0320285	0.5	0
1574	674.028847	6296	1	1	0	0	0	911.0320285	0.5	0
1575	674.428743	6300	1	1	0	0	0	911.0320285	0.5	0
1576	674.827974	6304	1	1	0	0	0	911.0320285	0.5	0
1577	675.226923	6308	1	1	0	0	0	911.0320285	0.5	0
1578	675.626021	6312	1	1	0	0	0	911.0320285	0.5	0
1579	676.025181	6316	1	1	0	0	0	911.0320285	0.5	0
1580	676.423945	6320	1	1	0	0	0	911.0320285	0.5	0
1581	676.823019	6324	1	1	0	0	0	911.0320285	0.5	0
1582	677.22229	6328	1	1	0	0	0	911.0320285	0.5	0
1583	677.621752	6332	1	1	0	0	0	911.0320285	0.5	0
1584	678.020957	6336	1	1	0	0	0	911.0320285	0.5	0
1585	678.419776	6340	1	1	0	0	0	911.0320285	0.5	0
1586	678.819286	6344	1	1	0	0	0	911.0320285	0.5	0
1587	679.218196	6348	1	1	0	0	0	911.0320285	0.5	0
1588	679.617401	6352	1	1	0	0	0	911.0320285	0.5	0
1589	680.016209	6356	1	1	0	0	0	911.0320285	0.5	0
1590	680.415493	6360	1	1	0	0	0	911.0320285	0.5	0
1591	680.814515	6364	1	1	0	0	0	911.0320285	0.5	0
1592	681.213192	6368	1	1	0	0	0	911.0320285	0.5	0
1593	681.612943	6372	1	1	0	0	0	911.0320285	0.5	0
1594	682.012636	6376	1	1	0	0	0	911.0320285	0.5	0
1595	682.411846	6380	1	1	0	0	0	911.0320285	0.5	0
1596	682.811576	6384	1	1	0	0	0	911.0320285	0.5	0
1597	683.21071	6388	1	1	0	0	0	911.0320285	0.5	0
1598	683.609941	6392	1	1	0	0	0	911.0320285	0.5	0
1599	684.011344	6396	1	1	0	0	0	911.0320285	0.5	0
1600	684.417983	6400	1	1	0	0	0	911.0320285	0.5	0
1601	684.815969	6404	1	1	0	0	0	911.0320285	0.5	0
1602	685.213528	6408	1	1	0	0	0	911.0320285	0.5	0
1603	685.611862	6412	1	1	0	0	0	911.0320285	0.5	0
1604	686.009725	6416	1	1	0	0	0	911.0320285	0.5	0
1605	686.407921	6420	1	1	0	0	0	911.0320285	0.5	0
1606	686.805857	6424	1	1	0	0	0	911.0320285	0.5	0
1607	687.203253	6428	1	1	0	0	0	911.0320285	0.5	0
1608	687.600494	6432	1	1	0	0	0	911.0320285	0.5	0
1609	687.997965	6436	1	1	0	0	0	911.0320285	0.5	0
1610	688.396135	6440	1	1	0	0	0	911.0320285	0.5	0
1611	688.79358	6444	1	1	0	0	0	911.0320285	0.5	0
1612	689.191115	6448	1	1	0	0	0	911.0320285	0.5	0
1613	689.589669	6452	1	1	0	0	0	911.0320285	0.5	0
1614	689.987314	6456	1	1	0	0	0	911.0320285	0.5	0
1615	690.384574	6460	1	1	0	0	0	911.0320285	0.5	0
1616	690.782207	6464	1	1	0	0	0	911.0320285	0.5	0
1617	691.179184	6468	1	1	0	0	0	911.0320285	0.5	0
1618	691.576598	6472	1	1	0	0	0	911.0320285	0.5	0
1619	691.973693	6476	1	1	0	0	0	911.0320285	0.5	0
1620	692.372068	6480	1	1	0	0	0	911.0320285	0.5	0
1621	692.76989	6484	1	1	0	0	0	911.0320285	0.5	0
1622	693.16743	6488	1	1	0	0	0	911.0320285	0.5	0
1623	693.565003	6492	1	1	0	0	0	911.0320285	0.5	0
1624	693.965328	6496	1	1	0	0	0	911.0320285	0.5	0
1625	694.363027	6500	1	1	0	0	0	911.0320285	0.5	0
1626	694.760705	6504	1	1	0	0	0	911.0320285	0.5	0
1627	695.158372	6508	1	1	0	0	0	911.0320285	0.5	0
1628	695.556589	6512	1	1	0	0	0	911.0320285	0.5	0
1629	695.954007	6516	1	1	0	0	0	911.0320285	0.5	0
1630	696.351272	6520	1	1	0	0	0	911.0320285	0.5	0
1631	696.74915	6524	1	1	0	0	0	911.0320285	0.5	0
1632	697.147389	6528	1	1	0	0	0	911.0320285	0.5	0
1633	697.544998	6532	1	1	0	0	0	911.0320285	0.5	0
1634	697.942747	6536	1	1	0	0	0	911.0320285	0.5	0
1635	698.340278	6540	1	1	0	0	0	911.0320285	0.5	0
1636	698.737677	6544	1	1	0	0	0	911.0320285	0.5	0
1637	699.134849	6548	1	1	0	0	0	911.0320285	0.5	0
1638	699.532695	6552	1	1	0	0	0	911.0320285	0.5	0
1639	699.930341	6556	1	1	0	0	0	911.0320285	0.5	0
1640	700.327808	6560	1	1	0	0	0	911.0320285	0.5	0
1641	700.725274	6564	1	1	0	0	0	911.0320285	0.5	0
1642	701.122952	6568	1	1	0	0	0	911.0320285	0.5	0
1643	701.519836	6572	1	1	0	0	0	911.0320285	0.5	0
1644	701.917683	6576	1	1	0	0	0	911.0320285	0.5	0
1645	702.315954	6580	1	1	0	0	0	911.0320285	0.5	0
1646	702.713393	6584	1	1	0	0	0	911.0320285	0.5	0
1647	703.111064	6588	1	1	0	0	0	911.0320285	0.5	0
1648	703.508774	6592	1	1	0	0	0	911.0320285	0.5	0
1649	703.909077	6596	1	1	0	0	0	911.0320285	0.5	0
1650	704.306844	6600	1	1	0	0	0	911.0320285	0.5	0
1651	704.704436	6604	1	1	0	0	0	911.0320285	0.5	0
1652	705.1026	6608	1	1	0	0	0	911.0320285	0.5	0
1653	705.499527	6612	1	1	0	0	0	911.0320285	0.5	0
1654	705.897338	6616	1	1	0	0	0	911.0320285	0.5	0
1655	706.295397	6620	1	1	0	0	0	911.0320285	0.5	0
1656	706.692894	6624	1	1	0	0	0	911.0320285	0.5	0
1657	707.090258	6628	1	1	0	0	0	911.0320285	0.5	0
1658	707.487951	6632	1	1	0	0	0	911.0320285	0.5	0
1659	707.885794	6636	1	1	0	0	0	911.0320285	0.5	0
1660	708.283638	6640	1	1	0	0	0	911.0320285	0.5	0
1661	708.681684	6644	1	1	0	0	0	911.0320285	0.5	0
1662	709.0792	6648	1	1	0	0	0	911.0320285	0.5	0
1663	709.476898	6652	1	1	0	0	0	911.0320285	0.5	0
1664	709.874753	6656	1	1	0	0	0	911.0320285	0.5	0
1665	710.272741	6660	1	1	0	0	0	911.0320285	0.5	0
1666	710.670539	6664	1	1	0	0	0	911.0320285	0.5	0
1667	711.067874	6668	1	1	0	0	0	911.0320285	0.5	0
1668	711.465736	6672	1	1	0	0	0	911.0320285	0.5	0
1669	711.863555	6676	1	1	0	0	0	911.0320285	0.5	0
1670	712.260721	6680	1	1	0	0	0	911.0320285	0.5	0
1671	712.658743	6684	1	1	0	0	0	911.0320285	0.5	0
1672	713.056378	6688	1	1	0	0	0	911.0320285	0.5	0
1673	713.453755	6692	1	1	0	0	0	911.0320285	0.5	0
1674	713.853578	6696	1	1	0	0	0	911.0320285	0.5	0
1675	714.250884	6700	1	1	0	0	0	911.0320285	0.5	0
1676	714.648934	6704	1	1	0	0	0	911.0320285	0.5	0
1677	715.046533	6708	1	1	0	0	0	911.0320285	0.5	0
1678	715.443817	6712	1	1	0	0	0	911.0320285	0.5	0
1679	715.841055	6716	1	1	0	0	0	911.0320285	0.5	0
1680	716.238976	6720	1	1	0	0	0	911.0320285	0.5	0
1681	716.637196	6724	1	1	0	0	0	911.0320285	0.5	0
1682	717.034979	6728	1	1	0	0	0	911.0320285	0.5	0
1683	717.432338	6732	1	1	0	0	0	911.0320285	0.5	0
1684	717.830933	6736	1	1	0	0	0	911.0320285	0.5	0
1685	718.228656	6740	1	1	0	0	0	911.0320285	0.5	0
1686	718.626232	6744	1	1	0	0	0	911.0320285	0.5	0
1687	719.024138	6748	1	1	0	0	0	911.0320285	0.5	0
1688	719.421698	6752	1	1	0	0	0	911.0320285	0.5	0
1689	719.819022	6756	1	1	0	0	0	911.0320285	0.5	0
1690	720.217197	6760	1	1	0	0	0	911.0320285	0.5	0
1691	720.614981	6764	1	1	0	0	0	911.0320285	0.5	0
1692	721.012583	6768	1	1	0	0	0	911.0320285	0.5	0
1693	721.410507	6772	1	1	0	0	0	911.0320285	0.5	0
1694	721.808248	6776	1	1	0	0	0	911.0320285	0.5	0
1695	722.205662	6780	1	1	0	0	0	911.0320285	0.5	0
1696	722.602823	6784	1	1	0	0	0	911.0320285	0.5	0
1697	723.001342	6788	1	1	0	0	0	911.0320285	0.5	0
1698	723.399437	6792	1	1	0	0	0	911.0320285	0.5	0
1699	723.799024	6796	1	1	0	0	0	911.0320285	0.5	0
1700	724.210193	6800	1	1	0	0	0	911.0320285	0.5	0
1701	724.60692	6804	1	1	0	0	0	911.0320285	0.5	0
1702	725.003161	6808	1	1	0	0	0	911.0320285	0.5	0
1703	725.399259	6812	1	1	0	0	0	911.0320285	0.5	0
1704	725.796447	6816	1	1	0	0	0	911.0320285	0.5	0
1705	726.192281	6820	1	1	0	0	0	911.0320285	0.5	0
1706	726.588937	6824	1	1	0	0	0	911.0320285	0.5	0
1707	726.985094	6828	1	1	0	0	0	911.0320285	0.5	0
1708	727.381052	6832	1	1	0	0	0	911.0320285	0.5	0
1709	727.776594	6836	1	1	0	0	0	911.0320285	0.5	0
1710	728.173111	6840	1	1	0	0	0	911.0320285	0.5	0
1711	728.568913	6844	1	1	0	0	0	911.0320285	0.5	0
1712	728.964883	6848	1	1	0	0	0	911.0320285	0.5	0
1713	729.361447	6852	1	1	0	0	0	911.0320285	0.5	0
1714	729.757722	6856	1	1	0	0	0	911.0320285	0.5	0
1715	730.153616	6860	1	1	0	0	0	911.0320285	0.5	0
1716	730.549552	6864	1	1	0	0	0	911.0320285	0.5	0
1717	730.945611	6868	1	1	0	0	0	911.0320285	0.5	0
1718	731.341907	6872	1	1	0	0	0	911.0320285	0.5	0
1719	731.738116	6876	1	1	0	0	0	911.0320285	0.5	0
1720	732.133894	6880	1	1	0	0	0	911.0320285	0.5	0
1721	732.530012	6884	1	1	0	0	0	911.0320285	0.5	0
1722	732.926754	6888	1	1	0	0	0	911.0320285	0.5	0
1723	733.322617	6892	1	1	0	0	0	911.0320285	0.5	0
1724	733.718632	6896	1	1	0	0	0	911.0320285	0.5	0
1725	734.117155	6900	1	1	0	0	0	911.0320285	0.5	0
1726	734.513161	6904	1	1	0	0	0	911.0320285	0.5	0
1727	734.909586	6908	1	1	0	0	0	911.0320285	0.5	0
1728	735.306048	6912	1	1	0	0	0	911.0320285	0.5	0
1729	735.701748	6916	1	1	0	0	0	911.0320285	0.5	0
1730	736.097687	6920	1	1	0	0	0	911.0320285	0.5	0
1731	736.494531	6924	1	1	0	0	0	911.0320285	0.5	0
1732	736.890625	6928	1	1	0	0	0	911.0320285	0.5	0
1733	737.286488	6932	1	1	0	0	0	911.0320285	0.5	0
1734	737.683039	6936	1	1	0	0	0	911.0320285	0.5	0
1735	738.079447	6940	1	1	0	0	0	911.0320285	0.5	0
1736	738.475586	6944	1	1	0	0	0	911.0320285	0.5	0
1737	738.871671	6948	1	1	0	0	0	911.0320285	0.5	0
1738	739.26792	6952	1	1	0	0	0	911.0320285	0.5	0
1739	739.664206	6956	1	1	0	0	0	911.0320285	0.5	0
1740	740.060451	6960	1	1	0	0	0	911.0320285	0.5	0
1741	740.456916	6964	1	1	0	0	0	911.0320285	0.5	0
1742	740.85286	6968	1	1	0	0	0	911.0320285	0.5	0
1743	741.248797	6972	1	1	0	0	0	911.0320285	0.5	0
1744	741.645123	6976	1	1	0	0	0	911.0320285	0.5	0
1745	742.042372	6980	1	1	0	0	0	911.0320285	0.5	0
1746	742.438492	6984	1	1	0	0	0	911.0320285	0.5	0
1747	742.835176	6988	1	1	0	0	0	911.0320285	0.5	0
1748	743.231107	6992	1	1	0	0	0	911.0320285	0.5	0
1749	743.627644	6996	1	1	0	0	0	911.0320285	0.5	0
1750	744.026365	7000	1	1	0	0	0	911.0320285	0.5	0
1751	744.422447	7004	1	1	0	0	0	911.0320285	0.5	0
1752	744.819366	7008	1	1	0	0	0	911.0320285	0.5	0
1753	745.215381	7012	1	1	0	0	0	911.0320285	0.5	0
1754	745.611241	7016	1	1	0	0	0	911.0320285	0.5	0
1755	746.007635	7020	1	1	0	0	0	911.0320285	0.5	0
1756	746.404208	7024	1	1	0	0	0	911.0320285	0.5	0
1757	746.800576	7028	1	1	0	0	0	911.0320285	0.5	0
1758	747.196879	7032	1	1	0	0	0	911.0320285	0.5	0
1759	747.593227	7036	1	1	0	0	0	911.0320285	0.5	0
1760	747.990121	7040	1	1	0	0	0	911.0320285	0.5	0
1761	748.386204	7044	1	1	0	0	0	911.0320285	0.5	0
1762	748.782258	7048	1	1	0	0	0	911.0320285	0.5	0
1763	749.178628	7052	1	1	0	0	0	911.0320285	0.5	0
1764	749.574459	7056	1	1	0	0	0	911.0320285	0.5	0
1765	749.970875	7060	1	1	0	0	0	911.0320285	0.5	0
1766	750.367028	7064	1	1	0	0	0	911.0320285	0.5	0
1767	750.762776	7068	1	1	0	0	0	911.0320285	0.5	0
1768	751.158125	7072	1	1	0	0	0	911.0320285	0.5	0
1769	751.554683	7076	1	1	0	0	0	911.0320285	0.5	0
1770	751.951064	7080	1	1	0	0	0	911.0320285	0.5	0
1771	752.347243	7084	1	1	0	0	0	911.0320285	0.5	0
1772	752.743242	7088	1	1	0	0	0	911.0320285	0.5	0
1773	753.139717	7092	1	1	0	0	0	911.0320285	0.5	0
1774	753.535599	7096	1	1	0	0	0	911.0320285	0.5	0
1775	753.93436	7100	1	1	0	0	0	911.0320285	0.5	0
1776	754.330346	7104	1	1	0	0	0	911.0320285	0.5	0
1777	754.727036	7108	1	1	0	0	0	911.0320285	0.5	0
1778	755.123016	7112	1	1	0	0	0	911.0320285	0.5	0
1779	755.518999	7116	1	1	0	0	0	911.0320285	0.5	0
1780	755.915564	7120	1	1	0	0	0	911.0320285	0.5	0
1781	756.311177	7124	1	1	0	0	0	911.0320285	0.5	0
1782	756.707063	7128	1	1	0	0	0	911.0320285	0.5	0
1783	757.103509	7132	1	1	0	0	0	911.0320285	0.5	0
1784	757.499686	7136	1	1	0	0	0	911.0320285	0.5	0
1785	757.895631	7140	1	1	0	0	0	911.0320285	0.5	0
1786	758.292096	7144	1	1	0	0	0	911.0320285	0.5	0
1787	758.688042	7148	1	1	0	0	0	911.0320285	0.5	0
1788	759.084508	7152	1	1	0	0	0	911.0320285	0.5	0
1789	759.480786	7156	1	1	0	0	0	911.0320285	0.5	0
1790	759.877132	7160	1	1	0	0	0	911.0320285	0.5	0
1791	760.272848	7164	1	1	0	0	0	911.0320285	0.5	0
1792	760.66896	7168	1	1	0	0	0	911.0320285	0.5	0
1793	761.064269	7172	1	1	0	0	0	911.0320285	0.5	0
1794	761.460052	7176	1	1	0	0	0	911.0320285	0.5	0
1795	761.856783	7180	1	1	0	0	0	911.0320285	0.5	0
1796	762.253084	7184	1	1	0	0	0	911.0320285	0.5	0
1797	762.649024	7188	1	1	0	0	0	911.0320285	0.5	0
1798	763.045517	7192	1	1	0	0	0	911.0320285	0.5	0
1799	763.442617	7196	1	1	0	0	0	911.0320285	0.5	0
1800	763.848237	7200	1	1	0	0	0	911.0320285	0.5	0
1801	764.243327	7204	1	1	0	0	0	911.0320285	0.5	0
1802	764.637846	7208	1	1	0	0	0	911.0320285	0.5	0
1803	765.032985	7212	1	1	0	0	0	911.0320285	0.5	0
1804	765.427634	7216	1	1	0	0	0	911.0320285	0.5	0
1805	765.822645	7220	1	1	0	0	0	911.0320285	0.5	0
1806	766.217516	7224	1	1	0	0	0	911.0320285	0.5	0
1807	766.611988	7228	1	1	0	0	0	911.0320285	0.5	0
1808	767.006837	7232	1	1	0	0	0	911.0320285	0.5	0
1809	767.40145	7236	1	1	0	0	0	911.0320285	0.5	0
1810	767.797152	7240	1	1	0	0	0	911.0320285	0.5	0
1811	768.19225	7244	1	1	0	0	0	911.0320285	0.5	0
1812	768.586802	7248	1	1	0	0	0	911.0320285	0.5	0
1813	768.981588	7252	1	1	0	0	0	911.0320285	0.5	0
1814	769.375682	7256	1	1	0	0	0	911.0320285	0.5	0
1815	769.770062	7260	1	1	0	0	0	911.0320285	0.5	0
1816	770.164754	7264	1	1	0	0	0	911.0320285	0.5	0
1817	770.559404	7268	1	1	0	0	0	911.0320285	0.5	0
1818	770.954075	7272	1	1	0	0	0	911.0320285	0.5	0
1819	771.348986	7276	1	1	0	0	0	911.0320285	0.5	0
1820	771.744105	7280	1	1	0	0	0	911.0320285	0.5	0
1821	772.138347	7284	1	1	0	0	0	911.0320285	0.5	0
1822	772.533278	7288	1	1	0	0	0	911.0320285	0.5	0
1823	772.928169	7292	1	1	0	0	0	911.0320285	0.5	0
1824	773.322723	7296	1	1	0	0	0	911.0320285	0.5	0
1825	773.717153	7300	1	1	0	0	0	911.0320285	0.5	0
1826	774.11449	7304	1	1	0	0	0	911.0320285	0.5	0
1827	774.509678	7308	1	1	0	0	0	911.0320285	0.5	0
1828	774.904748	7312	1	1	0	0	0	911.0320285	0.5	0
1829	775.299913	7316	1	1	0	0	0	911.0320285	0.5	0
1830	775.694868	7320	1	1	0	0	0	911.0320285	0.5	0
1831	776.089467	7324	1	1	0	0	0	911.0320285	0.5	0
1832	776.484485	7328	1	1	0	0	0	911.0320285	0.5	0
1833	776.878942	7332	1	1	0	0	0	911.0320285	0.5	0
1834	777.273526	7336	1	1	0	0	0	911.0320285	0.5	0
1835	777.668502	7340	1	1	0	0	0	911.0320285	0.5	0
1836	778.063535	7344	1	1	0	0	0	911.0320285	0.5	0
1837	778.458228	7348	1	1	0	0	0	911.0320285	0.5	0
1838	778.853382	7352	1	1	0	0	0	911.0320285	0.5	0
1839	779.247641	7356	1	1	0	0	0	911.0320285	0.5	0
1840	779.642757	7360	1	1	0	0	0	911.0320285	0.5	0
1841	780.037644	7364	1	1	0	0	0	911.0320285	0.5	0
1842	780.432237	7368	1	1	0	0	0	911.0320285	0.5	0
1843	780.826655	7372	1	1	0	0	0	911.0320285	0.5	0
1844	781.221451	7376	1	1	0	0	0	911.0320285	0.5	0
1845	781.616568	7380	1	1	0	0	0	911.0320285	0.5	0
1846	782.01101	7384	1	1	0	0	0	911.0320285	0.5	0
1847	782.406039	7388	1	1	0	0	0	911.0320285	0.5	0
1848	782.801341	7392	1	1	0	0	0	911.0320285	0.5	0
1849	783.196393	7396	1	1	0	0	0	911.0320285	0.5	0
1850	783.590722	7400	1	1	0	0	0	911.0320285	0.5	0
1851	783.987941	7404	1	1	0	0	0	911.0320285	0.5	0
1852	784.38306	7408	1	1	0	0	0	911.0320285	0.5	0
1853	784.777438	7412	1	1	0	0	0	911.0320285	0.5	0
1854	785.171573	7416	1	1	0	0	0	911.0320285	0.5	0
1855	785.566449	7420	1	1	0	0	0	911.0320285	0.5	0
1856	785.960751	7424	1	1	0	0	0	911.0320285	0.5	0
1857	786.355213	7428	1	1	0	0	0	911.0320285	0.5	0
1858	786.750547	7432	1	1	0	0	0	911.0320285	0.5	0
1859	787.14493	7436	1	1	0	0	0	911.0320285	0.5	0
1860	787.539429	7440	1	1	0	0	0	911.0320285	0.5	0
1861	787.934586	7444	1	1	0	0	0	911.0320285	0.5	0
1862	788.328711	7448	1	1	0	0	0	911.0320285	0.5	0
1863	788.723483	7452	1	1	0	0	0	911.0320285	0.5	0
1864	789.118156	7456	1	1	0	0	0	911.0320285	0.5	0
1865	789.512599	7460	1	1	0	0	0	911.0320285	0.5	0
1866	789.907289	7464	1	1	0	0	0	911.0320285	0.5	0
1867	790.302068	7468	1	1	0	0	0	911.0320285	0.5	0
1868	790.696338	7472	1	1	0	0	0	911.0320285	0.5	0
1869	791.090878	7476	1	1	0	0	0	911.0320285	0.5	0
1870	791.485207	7480	1	1	0	0	0	911.0320285	0.5	0
1871	791.880144	7484	1	1	0	0	0	911.0320285	0.5	0
1872	792.274855	7488	1	1	0	0	0	911.0320285	0.5	0
1873	792.669265	7492	1	1	0	0	0	911.0320285	0.5	0
1874	793.064249	7496	1	1	0	0	0	911.0320285	0.5	0
1875	793.45897	7500	1	1	0	0	0	911.0320285	0.5	0
1876	793.856359	7504	1	1	0	0	0	911.0320285	0.5	0
1877	794.250953	7508	1	1	0	0	0	911.0320285	0.5	0
1878	794.645959	7512	1	1	0	0	0	911.0320285	0.5	0
1879	795.041532	7516	1	1	0	0	0	911.0320285	0.5	0
1880	795.435327	7520	1	1	0	0	0	911.0320285	0.5	0
1881	795.83016	7524	1	1	0	0	0	911.0320285	0.5	0
1882	796.225727	7528	1	1	0	0	0	911.0320285	0.5	0
1883	796.62053	7532	1	1	0	0	0	911.0320285	0.5	0
1884	797.015508	7536	1	1	0	0	0	911.0320285	0.5	0
1885	797.410384	7540	1	1	0	0	0	911.0320285	0.5	0
1886	797.805358	7544	1	1	0	0	0	911.0320285	0.5	0
1887	798.199884	7548	1	1	0	0	0	911.0320285	0.5	0
1888	798.594513	7552	1	1	0	0	0	911.0320285	0.5	0
1889	798.988786	7556	1	1	0	0	0	911.0320285	0.5	0
1890	799.383095	7560	1	1	0	0	0	911.0320285	0.5	0
1891	799.778084	7564	1	1	0	0	0	911.0320285	0.5	0
1892	800.172475	7568	1	1	0	0	0	911.0320285	0.5	0
1893	800.566799	7572	1	1	0	0	0	911.0320285	0.5	0
1894	800.961921	7576	1	1	0	0	0	911.0320285	0.5	0
1895	801.356453	7580	1	1	0	0	0	911.0320285	0.5	0
1896	801.750729	7584	1	1	0	0	0	911.0320285	0.5	0
1897	802.145674	7588	1	1	0	0	0	911.0320285	0.5	0
1898	802.540746	7592	1	1	0	0	0	911.0320285	0.5	0
1899	802.935607	7596	1	1	0	0	0	911.0320285	0.5	0
1900	803.345031	7600	1	1	0	0	0	911.0320285	0.5	0
1901	803.741162	7604	1	1	0	0	0	911.0320285	0.5	0
1902	804.134967	7608	1	1	0	0	0	911.0320285	0.5	0
1903	804.52804	7612	1	1	0	0	0	911.0320285	0.5	0
1904	804.921722	7616	1	1	0	0	0	911.0320285	0.5	0
1905	805.315129	7620	1	1	0	0	0	911.0320285	0.5	0
1906	805.708448	7624	1	1	0	0	0	911.0320285	0.5	0
1907	806.101923	7628	1	1	0	0	0	911.0320285	0.5	0
1908	806.495292	7632	1	1	0	0	0	911.0320285	0.5	0
1909	806.889208	7636	1	1	0	0	0	911.0320285	0.5	0
1910	807.282121	7640	1	1	0	0	0	911.0320285	0.5	0
1911	807.675156	7644	1	1	0	0	0	911.0320285	0.5	0
1912	808.069153	7648	1	1	0	0	0	911.0320285	0.5	0
1913	808.461787	7652	1	1	0	0	0	911.0320285	0.5	0
1914	808.855012	7656	1	1	0	0	0	911.0320285	0.5	0
1915	809.248353	7660	1	1	0	0	0	911.0320285	0.5	0
1916	809.641391	7664	1	1	0	0	0	911.0320285	0.5	0
1917	810.034624	7668	1	1	0	0	0	911.0320285	0.5	0
1918	810.428546	7672	1	1	0	0	0	911.0320285	0.5	0
1919	810.821709	7676	1	1	0	0	0	911.0320285	0.5	0
1920	811.214971	7680	1	1	0	0	0	911.0320285	0.5	0
1921	811.60821	7684	1	1	0	0	0	911.0320285	0.5	0
1922	812.001749	7688	1	1	0	0	0	911.0320285	0.5	0
1923	812.394713	7692	1	1	0	0	0	911.0320285	0.5	0
1924	812.787545	7696	1	1	0	0	0	911.0320285	0.5	0
1925	813.180777	7700	1	1	0	0	0	911.0320285	0.5	0
1926	813.574018	7704	1	1	0	0	0	911.0320285	0.5	0
1927	813.969806	7708	1	1	0	0	0	911.0320285	0.5	0
1928	814.362971	7712	1	1	0	0	0	911.0320285	0.5	0
1929	814.756926	7716	1	1	0	0	0	911.0320285	0.5	0
1930	815.150272	7720	1	1	0	0	0	911.0320285	0.5	0
1931	815.543304	7724	1	1	0	0	0	911.0320285	0.5	0
1932	815.937596	7728	1	1	0	0	0	911.0320285	0.5	0
1933	816.331211	7732	1	1	0	0	0	911.0320285	0.5	0
1934	816.724561	7736	1	1	0	0	0	911.0320285	0.5	0
1935	817.117534	7740	1	1	0	0	0	911.0320285	0.5	0
1936	817.510922	7744	1	1	0	0	0	911.0320285	0.5	0
1937	817.904421	7748	1	1	0	0	0	911.0320285	0.5	0
1938	818.298028	7752	1	1	0	0	0	911.0320285	0.5	0
1939	818.691033	7756	1	1	0	0	0	911.0320285	0.5	0
1940	819.084341	7760	1	1	0	0	0	911.0320285	0.5	0
1941	819.47759	7764	1	1	0	0	0	911.0320285	0.5	0
1942	819.870714	7768	1	1	0	0	0	911.0320285	0.5	0
1943	820.263709	7772	1	1	0	0	0	911.0320285	0.5	0
1944	820.656991	7776	1	1	0	0	0	911.0320285	0.5	0
1945	821.050052	7780	1	1	0	0	0	911.0320285	0.5	0
1946	821.443058	7784	1	1	0	0	0	911.0320285	0.5	0
1947	821.836219	7788	1	1	0	0	0	911.0320285	0.5	0
1948	822.22923	7792	1	1	0	0	0	911.0320285	0.5	0
1949	822.623205	7796	1	1	0	0	0	911.0320285	0.5	0
1950	823.015826	7800	1	1	0	0	0	911.0320285	0.5	0
1951	823.40858	7804	1	1	0	0	0	911.0320285	0.5	0
1952	823.804295	7808	1	1	0	0	0	911.0320285	0.5	0
1953	824.197244	7812	1	1	0	0	0	911.0320285	0.5	0
1954	824.590771	7816	1	1	0	0	0	911.0320285	0.5	0
1955	824.983629	7820	1	1	0	0	0	911.0320285	0.5	0
1956	825.376433	7824	1	1	0	0	0	911.0320285	0.5	0
1957	825.769959	7828	1	1	0	0	0	911.0320285	0.5	0
1958	826.162816	7832	1	1	0	0	0	911.0320285	0.5	0
1959	826.55609	7836	1	1	0	0	0	911.0320285	0.5	0
1960	826.949226	7840	1	1	0	0	0	911.0320285	0.5	0
1961	827.342107	7844	1	1	0	0	0	911.0320285	0.5	0
1962	827.735451	7848	1	1	0	0	0	911.0320285	0.5	0
1963	828.129286	7852	1	1	0	0	0	911.0320285	0.5	0
1964	828.52233	7856	1	1	0	0	0	911.0320285	0.5	0
1965	828.915267	7860	1	1	0	0	0	911.0320285	0.5	0
1966	829.308735	7864	1	1	0	0	0	911.0320285	0.5	0
1967	829.701995	7868	1	1	0	0	0	911.0320285	0.5	0
1968	830.094943	7872	1	1	0	0	0	911.0320285	0.5	0
1969	830.488355	7876	1	1	0	0	0	911.0320285	0.5	0
1970	830.881332	7880	1	1	0	0	0	911.0320285	0.5	0
1971	831.274364	7884	1	1	0	0	0	911.0320285	0.5	0
1972	831.667421	7888	1	1	0	0	0	911.0320285	0.5	0
1973	832.061168	7892	1	1	0	0	0	911.0320285	0.5	0
1974	832.454306	7896	1	1	0	0	0	911.0320285	0.5	0
1975	832.84752	7900	1	1	0	0	0	911.0320285	0.5	0
1976	833.240055	7904	1	1	0	0	0	911.0320285	0.5	0
