#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1905	766.74673	7620	1	1	0	0	0	890.4347826	0.5	0
1906	767.127828	7624	1	1	0	0	0	890.4347826	0.5	0
1907	767.509899	7628	1	1	0	0	0	890.4347826	0.5	0
1908	767.891271	7632	1	1	0	0	0	890.4347826	0.5	0
1909	768.273025	7636	1	1	0	0	0	890.4347826	0.5	0
1910	768.654723	7640	1	1	0	0	0	890.4347826	0.5	0
1911	769.036312	7644	1	1	0	0	0	890.4347826	0.5	0
1912	769.417571	7648	1	1	0	0	0	890.4347826	0.5	0
1913	769.798812	7652	1	1	0	0	0	890.4347826	0.5	0
1914	770.180236	7656	1	1	0	0	0	890.4347826	0.5	0
1915	770.561226	7660	1	1	0	0	0	890.4347826	0.5	0
1916	770.942605	7664	1	1	0	0	0	890.4347826	0.5	0
1917	771.323639	7668	1	1	0	0	0	890.4347826	0.5	0
1918	771.70497	7672	1	1	0	0	0	890.4347826	0.5	0
1919	772.086344	7676	1	1	0	0	0	890.4347826	0.5	0
1920	772.46848	7680	1	1	0	0	0	890.4347826	0.5	0
1921	772.849746	7684	1	1	0	0	0	890.4347826	0.5	0
1922	773.231031	7688	1	1	0	0	0	890.4347826	0.5	0
1923	773.612467	7692	1	1	0	0	0	890.4347826	0.5	0
1924	773.99343	7696	1	1	0	0	0	890.4347826	0.5	0
1925	774.37504	7700	1	1	0	0	0	890.4347826	0.5	0
1926	774.75673	7704	1	1	0	0	0	890.4347826	0.5	0
1927	775.139278	7708	1	1	0	0	0	890.4347826	0.5	0
1928	775.520272	7712	1	1	0	0	0	890.4347826	0.5	0
1929	775.902442	7716	1	1	0	0	0	890.4347826	0.5	0
1930	776.284263	7720	1	1	0	0	0	890.4347826	0.5	0
1931	776.665333	7724	1	1	0	0	0	890.4347826	0.5	0
1932	777.047048	7728	1	1	0	0	0	890.4347826	0.5	0
1933	777.42938	7732	1	1	0	0	0	890.4347826	0.5	0
1934	777.81097	7736	1	1	0	0	0	890.4347826	0.5	0
1935	778.192116	7740	1	1	0	0	0	890.4347826	0.5	0
1936	778.574342	7744	1	1	0	0	0	890.4347826	0.5	0
1937	778.955955	7748	1	1	0	0	0	890.4347826	0.5	0
1938	779.337193	7752	1	1	0	0	0	890.4347826	0.5	0
1939	779.719122	7756	1	1	0	0	0	890.4347826	0.5	0
1940	780.100465	7760	1	1	0	0	0	890.4347826	0.5	0
1941	780.481778	7764	1	1	0	0	0	890.4347826	0.5	0
1942	780.863581	7768	1	1	0	0	0	890.4347826	0.5	0
1943	781.24526	7772	1	1	0	0	0	890.4347826	0.5	0
1944	781.6267	7776	1	1	0	0	0	890.4347826	0.5	0
1945	782.007909	7780	1	1	0	0	0	890.4347826	0.5	0
1946	782.389146	7784	1	1	0	0	0	890.4347826	0.5	0
1947	782.770931	7788	1	1	0	0	0	890.4347826	0.5	0
1948	783.15226	7792	1	1	0	0	0	890.4347826	0.5	0
1949	783.535579	7796	1	1	0	0	0	890.4347826	0.5	0
1950	783.916665	7800	1	1	0	0	0	890.4347826	0.5	0
1951	784.297345	7804	1	1	0	0	0	890.4347826	0.5	0
1952	784.678896	7808	1	1	0	0	0	890.4347826	0.5	0
1953	785.060078	7812	1	1	0	0	0	890.4347826	0.5	0
1954	785.441325	7816	1	1	0	0	0	890.4347826	0.5	0
1955	785.821993	7820	1	1	0	0	0	890.4347826	0.5	0
1956	786.203754	7824	1	1	0	0	0	890.4347826	0.5	0
1957	786.58494	7828	1	1	0	0	0	890.4347826	0.5	0
1958	786.965868	7832	1	1	0	0	0	890.4347826	0.5	0
1959	787.347347	7836	1	1	0	0	0	890.4347826	0.5	0
1960	787.728611	7840	1	1	0	0	0	890.4347826	0.5	0
1961	788.110271	7844	1	1	0	0	0	890.4347826	0.5	0
1962	788.491828	7848	1	1	0	0	0	890.4347826	0.5	0
1963	788.8739	7852	1	1	0	0	0	890.4347826	0.5	0
1964	789.255161	7856	1	1	0	0	0	890.4347826	0.5	0
1965	789.636298	7860	1	1	0	0	0	890.4347826	0.5	0
1966	790.017737	7864	1	1	0	0	0	890.4347826	0.5	0
1967	790.399749	7868	1	1	0	0	0	890.4347826	0.5	0
1968	790.781184	7872	1	1	0	0	0	890.4347826	0.5	0
1969	791.162628	7876	1	1	0	0	0	890.4347826	0.5	0
1970	791.544573	7880	1	1	0	0	0	890.4347826	0.5	0
1971	791.92567	7884	1	1	0	0	0	890.4347826	0.5	0
1972	792.307328	7888	1	1	0	0	0	890.4347826	0.5	0
1973	792.688603	7892	1	1	0	0	0	890.4347826	0.5	0
1974	793.070265	7896	1	1	0	0	0	890.4347826	0.5	0
1975	793.451703	7900	1	1	0	0	0	890.4347826	0.5	0
1976	793.832654	7904	1	1	0	0	0	890.4347826	0.5	0
1977	794.214147	7908	1	1	0	0	0	890.4347826	0.5	0
1978	794.595185	7912	1	1	0	0	0	890.4347826	0.5	0
1979	794.976422	7916	1	1	0	0	0	890.4347826	0.5	0
1980	795.358385	7920	1	1	0	0	0	890.4347826	0.5	0
1981	795.739549	7924	1	1	0	0	0	890.4347826	0.5	0
1982	796.12055	7928	1	1	0	0	0	890.4347826	0.5	0
1983	796.502213	7932	1	1	0	0	0	890.4347826	0.5	0
1984	796.88333	7936	1	1	0	0	0	890.4347826	0.5	0
1985	797.264662	7940	1	1	0	0	0	890.4347826	0.5	0
1986	797.645792	7944	1	1	0	0	0	890.4347826	0.5	0
1987	798.027472	7948	1	1	0	0	0	890.4347826	0.5	0
1988	798.409095	7952	1	1	0	0	0	890.4347826	0.5	0
1989	798.790495	7956	1	1	0	0	0	890.4347826	0.5	0
1990	799.171753	7960	1	1	0	0	0	890.4347826	0.5	0
1991	799.553592	7964	1	1	0	0	0	890.4347826	0.5	0
1992	799.934947	7968	1	1	0	0	0	890.4347826	0.5	0
1993	800.317112	7972	1	1	0	0	0	890.4347826	0.5	0
1994	800.698823	7976	1	1	0	0	0	890.4347826	0.5	0
1995	801.080337	7980	1	1	0	0	0	890.4347826	0.5	0
1996	801.461708	7984	1	1	0	0	0	890.4347826	0.5	0
1997	801.844719	7988	1	1	0	0	0	890.4347826	0.5	0
1998	802.225633	7992	1	1	0	0	0	890.4347826	0.5	0
1999	802.606603	7996	1	1	0	0	0	890.4347826	0.5	0
2000	803.002939	8000	1	1	0	0	0	890.4347826	0.5	0
2001	803.382922	8004	1	1	0	0	0	890.4347826	0.5	0
2002	803.76254	8008	1	1	0	0	0	890.4347826	0.5	0
2003	804.142794	8012	1	1	0	0	0	890.4347826	0.5	0
2004	804.522831	8016	1	1	0	0	0	890.4347826	0.5	0
2005	804.902837	8020	1	1	0	0	0	890.4347826	0.5	0
2006	805.283199	8024	1	1	0	0	0	890.4347826	0.5	0
2007	805.663461	8028	1	1	0	0	0	890.4347826	0.5	0
2008	806.04299	8032	1	1	0	0	0	890.4347826	0.5	0
2009	806.422729	8036	1	1	0	0	0	890.4347826	0.5	0
2010	806.803267	8040	1	1	0	0	0	890.4347826	0.5	0
2011	807.183204	8044	1	1	0	0	0	890.4347826	0.5	0
2012	807.562972	8048	1	1	0	0	0	890.4347826	0.5	0
2013	807.942921	8052	1	1	0	0	0	890.4347826	0.5	0
2014	808.3224	8056	1	1	0	0	0	890.4347826	0.5	0
2015	808.702536	8060	1	1	0	0	0	890.4347826	0.5	0
2016	809.082707	8064	1	1	0	0	0	890.4347826	0.5	0
2017	809.462706	8068	1	1	0	0	0	890.4347826	0.5	0
2018	809.843039	8072	1	1	0	0	0	890.4347826	0.5	0
2019	810.223574	8076	1	1	0	0	0	890.4347826	0.5	0
2020	810.603185	8080	1	1	0	0	0	890.4347826	0.5	0
2021	810.983438	8084	1	1	0	0	0	890.4347826	0.5	0
2022	811.363029	8088	1	1	0	0	0	890.4347826	0.5	0
2023	811.742787	8092	1	1	0	0	0	890.4347826	0.5	0
2024	812.122236	8096	1	1	0	0	0	890.4347826	0.5	0
2025	812.502166	8100	1	1	0	0	0	890.4347826	0.5	0
2026	812.882399	8104	1	1	0	0	0	890.4347826	0.5	0
2027	813.262422	8108	1	1	0	0	0	890.4347826	0.5	0
2028	813.642224	8112	1	1	0	0	0	890.4347826	0.5	0
2029	814.022032	8116	1	1	0	0	0	890.4347826	0.5	0
2030	814.40214	8120	1	1	0	0	0	890.4347826	0.5	0
2031	814.781744	8124	1	1	0	0	0	890.4347826	0.5	0
2032	815.161054	8128	1	1	0	0	0	890.4347826	0.5	0
2033	815.541599	8132	1	1	0	0	0	890.4347826	0.5	0
2034	815.921476	8136	1	1	0	0	0	890.4347826	0.5	0
2035	816.301031	8140	1	1	0	0	0	890.4347826	0.5	0
2036	816.681262	8144	1	1	0	0	0	890.4347826	0.5	0
2037	817.060683	8148	1	1	0	0	0	890.4347826	0.5	0
2038	817.440687	8152	1	1	0	0	0	890.4347826	0.5	0
2039	817.820728	8156	1	1	0	0	0	890.4347826	0.5	0
2040	818.200372	8160	1	1	0	0	0	890.4347826	0.5	0
2041	818.5807	8164	1	1	0	0	0	890.4347826	0.5	0
2042	818.960791	8168	1	1	0	0	0	890.4347826	0.5	0
2043	819.340729	8172	1	1	0	0	0	890.4347826	0.5	0
2044	819.720827	8176	1	1	0	0	0	890.4347826	0.5	0
2045	820.100724	8180	1	1	0	0	0	890.4347826	0.5	0
2046	820.481419	8184	1	1	0	0	0	890.4347826	0.5	0
2047	820.86099	8188	1	1	0	0	0	890.4347826	0.5	0
2048	821.240542	8192	1	1	0	0	0	890.4347826	0.5	0
2049	821.620342	8196	1	1	0	0	0	890.4347826	0.5	0
2050	822.000283	8200	1	1	0	0	0	890.4347826	0.5	0
2051	822.380229	8204	1	1	0	0	0	890.4347826	0.5	0
2052	822.759914	8208	1	1	0	0	0	890.4347826	0.5	0
2053	823.139419	8212	1	1	0	0	0	890.4347826	0.5	0
2054	823.51937	8216	1	1	0	0	0	890.4347826	0.5	0
2055	823.89916	8220	1	1	0	0	0	890.4347826	0.5	0
2056	824.279105	8224	1	1	0	0	0	890.4347826	0.5	0
2057	824.659257	8228	1	1	0	0	0	890.4347826	0.5	0
2058	825.038559	8232	1	1	0	0	0	890.4347826	0.5	0
2059	825.41853	8236	1	1	0	0	0	890.4347826	0.5	0
2060	825.798484	8240	1	1	0	0	0	890.4347826	0.5	0
2061	826.178342	8244	1	1	0	0	0	890.4347826	0.5	0
2062	826.558251	8248	1	1	0	0	0	890.4347826	0.5	0
2063	826.938501	8252	1	1	0	0	0	890.4347826	0.5	0
2064	827.317838	8256	1	1	0	0	0	890.4347826	0.5	0
2065	827.697249	8260	1	1	0	0	0	890.4347826	0.5	0
2066	828.077596	8264	1	1	0	0	0	890.4347826	0.5	0
2067	828.457569	8268	1	1	0	0	0	890.4347826	0.5	0
2068	828.837451	8272	1	1	0	0	0	890.4347826	0.5	0
2069	829.217822	8276	1	1	0	0	0	890.4347826	0.5	0
2070	829.597539	8280	1	1	0	0	0	890.4347826	0.5	0
2071	829.977125	8284	1	1	0	0	0	890.4347826	0.5	0
2072	830.357273	8288	1	1	0	0	0	890.4347826	0.5	0
2073	830.736897	8292	1	1	0	0	0	890.4347826	0.5	0
2074	831.11655	8296	1	1	0	0	0	890.4347826	0.5	0
2075	831.496717	8300	1	1	0	0	0	890.4347826	0.5	0
2076	831.876601	8304	1	1	0	0	0	890.4347826	0.5	0
2077	832.256585	8308	1	1	0	0	0	890.4347826	0.5	0
2078	832.636915	8312	1	1	0	0	0	890.4347826	0.5	0
2079	833.016709	8316	1	1	0	0	0	890.4347826	0.5	0
2080	833.396609	8320	1	1	0	0	0	890.4347826	0.5	0
2081	833.776807	8324	1	1	0	0	0	890.4347826	0.5	0
2082	834.156558	8328	1	1	0	0	0	890.4347826	0.5	0
2083	834.536624	8332	1	1	0	0	0	890.4347826	0.5	0
2084	834.917146	8336	1	1	0	0	0	890.4347826	0.5	0
2085	835.296764	8340	1	1	0	0	0	890.4347826	0.5	0
2086	835.676893	8344	1	1	0	0	0	890.4347826	0.5	0
2087	836.057342	8348	1	1	0	0	0	890.4347826	0.5	0
2088	836.437437	8352	1	1	0	0	0	890.4347826	0.5	0
2089	836.817448	8356	1	1	0	0	0	890.4347826	0.5	0
2090	837.198057	8360	1	1	0	0	0	890.4347826	0.5	0
2091	837.578242	8364	1	1	0	0	0	890.4347826	0.5	0
2092	837.958213	8368	1	1	0	0	0	890.4347826	0.5	0
2093	838.338636	8372	1	1	0	0	0	890.4347826	0.5	0
2094	838.718564	8376	1	1	0	0	0	890.4347826	0.5	0
2095	839.09817	8380	1	1	0	0	0	890.4347826	0.5	0
2096	839.478261	8384	1	1	0	0	0	890.4347826	0.5	0
2097	839.858365	8388	1	1	0	0	0	890.4347826	0.5	0
2098	840.238854	8392	1	1	0	0	0	890.4347826	0.5	0
2099	840.618359	8396	1	1	0	0	0	890.4347826	0.5	0
2100	841.003559	8400	1	1	0	0	0	890.4347826	0.5	0
2101	841.382063	8404	1	1	0	0	0	890.4347826	0.5	0
2102	841.759919	8408	1	1	0	0	0	890.4347826	0.5	0
2103	842.138219	8412	1	1	0	0	0	890.4347826	0.5	0
2104	842.51676	8416	1	1	0	0	0	890.4347826	0.5	0
2105	842.894842	8420	1	1	0	0	0	890.4347826	0.5	0
2106	843.273132	8424	1	1	0	0	0	890.4347826	0.5	0
2107	843.652187	8428	1	1	0	0	0	890.4347826	0.5	0
2108	844.030715	8432	1	1	0	0	0	890.4347826	0.5	0
2109	844.409018	8436	1	1	0	0	0	890.4347826	0.5	0
2110	844.787721	8440	1	1	0	0	0	890.4347826	0.5	0
2111	845.165963	8444	1	1	0	0	0	890.4347826	0.5	0
2112	845.543751	8448	1	1	0	0	0	890.4347826	0.5	0
2113	845.921799	8452	1	1	0	0	0	890.4347826	0.5	0
2114	846.299871	8456	1	1	0	0	0	890.4347826	0.5	0
2115	846.677999	8460	1	1	0	0	0	890.4347826	0.5	0
2116	847.056581	8464	1	1	0	0	0	890.4347826	0.5	0
2117	847.434976	8468	1	1	0	0	0	890.4347826	0.5	0
2118	847.813346	8472	1	1	0	0	0	890.4347826	0.5	0
2119	848.191464	8476	1	1	0	0	0	890.4347826	0.5	0
2120	848.569707	8480	1	1	0	0	0	890.4347826	0.5	0
2121	848.948419	8484	1	1	0	0	0	890.4347826	0.5	0
2122	849.326732	8488	1	1	0	0	0	890.4347826	0.5	0
2123	849.704861	8492	1	1	0	0	0	890.4347826	0.5	0
2124	850.083337	8496	1	1	0	0	0	890.4347826	0.5	0
2125	850.461544	8500	1	1	0	0	0	890.4347826	0.5	0
2126	850.840268	8504	1	1	0	0	0	890.4347826	0.5	0
2127	851.218892	8508	1	1	0	0	0	890.4347826	0.5	0
2128	851.597692	8512	1	1	0	0	0	890.4347826	0.5	0
2129	851.975844	8516	1	1	0	0	0	890.4347826	0.5	0
2130	852.354601	8520	1	1	0	0	0	890.4347826	0.5	0
2131	852.732893	8524	1	1	0	0	0	890.4347826	0.5	0
2132	853.110508	8528	1	1	0	0	0	890.4347826	0.5	0
2133	853.488963	8532	1	1	0	0	0	890.4347826	0.5	0
2134	853.867197	8536	1	1	0	0	0	890.4347826	0.5	0
2135	854.245226	8540	1	1	0	0	0	890.4347826	0.5	0
2136	854.62316	8544	1	1	0	0	0	890.4347826	0.5	0
2137	855.001895	8548	1	1	0	0	0	890.4347826	0.5	0
2138	855.380216	8552	1	1	0	0	0	890.4347826	0.5	0
2139	855.75834	8556	1	1	0	0	0	890.4347826	0.5	0
2140	856.136528	8560	1	1	0	0	0	890.4347826	0.5	0
2141	856.514405	8564	1	1	0	0	0	890.4347826	0.5	0
2142	856.892645	8568	1	1	0	0	0	890.4347826	0.5	0
2143	857.271262	8572	1	1	0	0	0	890.4347826	0.5	0
2144	857.649987	8576	1	1	0	0	0	890.4347826	0.5	0
2145	858.028376	8580	1	1	0	0	0	890.4347826	0.5	0
2146	858.406708	8584	1	1	0	0	0	890.4347826	0.5	0
2147	858.784906	8588	1	1	0	0	0	890.4347826	0.5	0
2148	859.163045	8592	1	1	0	0	0	890.4347826	0.5	0
2149	859.54178	8596	1	1	0	0	0	890.4347826	0.5	0
2150	859.920468	8600	1	1	0	0	0	890.4347826	0.5	0
2151	860.298855	8604	1	1	0	0	0	890.4347826	0.5	0
2152	860.677274	8608	1	1	0	0	0	890.4347826	0.5	0
2153	861.055345	8612	1	1	0	0	0	890.4347826	0.5	0
2154	861.433409	8616	1	1	0	0	0	890.4347826	0.5	0
2155	861.812391	8620	1	1	0	0	0	890.4347826	0.5	0
2156	862.190019	8624	1	1	0	0	0	890.4347826	0.5	0
2157	862.568632	8628	1	1	0	0	0	890.4347826	0.5	0
2158	862.947181	8632	1	1	0	0	0	890.4347826	0.5	0
2159	863.324782	8636	1	1	0	0	0	890.4347826	0.5	0
2160	863.703323	8640	1	1	0	0	0	890.4347826	0.5	0
2161	864.081605	8644	1	1	0	0	0	890.4347826	0.5	0
2162	864.459873	8648	1	1	0	0	0	890.4347826	0.5	0
2163	864.838435	8652	1	1	0	0	0	890.4347826	0.5	0
2164	865.217195	8656	1	1	0	0	0	890.4347826	0.5	0
2165	865.595465	8660	1	1	0	0	0	890.4347826	0.5	0
2166	865.973759	8664	1	1	0	0	0	890.4347826	0.5	0
2167	866.352076	8668	1	1	0	0	0	890.4347826	0.5	0
2168	866.730112	8672	1	1	0	0	0	890.4347826	0.5	0
2169	867.108863	8676	1	1	0	0	0	890.4347826	0.5	0
2170	867.486707	8680	1	1	0	0	0	890.4347826	0.5	0
2171	867.864442	8684	1	1	0	0	0	890.4347826	0.5	0
2172	868.243128	8688	1	1	0	0	0	890.4347826	0.5	0
2173	868.621215	8692	1	1	0	0	0	890.4347826	0.5	0
2174	868.998986	8696	1	1	0	0	0	890.4347826	0.5	0
2175	869.377736	8700	1	1	0	0	0	890.4347826	0.5	0
2176	869.756278	8704	1	1	0	0	0	890.4347826	0.5	0
2177	870.134774	8708	1	1	0	0	0	890.4347826	0.5	0
2178	870.512992	8712	1	1	0	0	0	890.4347826	0.5	0
2179	870.891375	8716	1	1	0	0	0	890.4347826	0.5	0
2180	871.269488	8720	1	1	0	0	0	890.4347826	0.5	0
2181	871.64752	8724	1	1	0	0	0	890.4347826	0.5	0
2182	872.026011	8728	1	1	0	0	0	890.4347826	0.5	0
2183	872.403933	8732	1	1	0	0	0	890.4347826	0.5	0
2184	872.782406	8736	1	1	0	0	0	890.4347826	0.5	0
2185	873.160442	8740	1	1	0	0	0	890.4347826	0.5	0
2186	873.539499	8744	1	1	0	0	0	890.4347826	0.5	0
2187	873.917635	8748	1	1	0	0	0	890.4347826	0.5	0
2188	874.295805	8752	1	1	0	0	0	890.4347826	0.5	0
2189	874.67347	8756	1	1	0	0	0	890.4347826	0.5	0
2190	875.052063	8760	1	1	0	0	0	890.4347826	0.5	0
2191	875.430503	8764	1	1	0	0	0	890.4347826	0.5	0
2192	875.808688	8768	1	1	0	0	0	890.4347826	0.5	0
2193	876.18688	8772	1	1	0	0	0	890.4347826	0.5	0
2194	876.564947	8776	1	1	0	0	0	890.4347826	0.5	0
2195	876.943497	8780	1	1	0	0	0	890.4347826	0.5	0
2196	877.321138	8784	1	1	0	0	0	890.4347826	0.5	0
2197	877.699563	8788	1	1	0	0	0	890.4347826	0.5	0
2198	878.077377	8792	1	1	0	0	0	890.4347826	0.5	0
2199	878.455585	8796	1	1	0	0	0	890.4347826	0.5	0
2200	878.849154	8800	1	1	0	0	0	890.4347826	0.5	0
2201	879.226272	8804	1	1	0	0	0	890.4347826	0.5	0
2202	879.602573	8808	1	1	0	0	0	890.4347826	0.5	0
2203	879.979228	8812	1	1	0	0	0	890.4347826	0.5	0
2204	880.356294	8816	1	1	0	0	0	890.4347826	0.5	0
2205	880.732871	8820	1	1	0	0	0	890.4347826	0.5	0
2206	881.109847	8824	1	1	0	0	0	890.4347826	0.5	0
2207	881.487761	8828	1	1	0	0	0	890.4347826	0.5	0
2208	881.864171	8832	1	1	0	0	0	890.4347826	0.5	0
2209	882.240364	8836	1	1	0	0	0	890.4347826	0.5	0
2210	882.616988	8840	1	1	0	0	0	890.4347826	0.5	0
2211	882.99354	8844	1	1	0	0	0	890.4347826	0.5	0
2212	883.370291	8848	1	1	0	0	0	890.4347826	0.5	0
2213	883.746803	8852	1	1	0	0	0	890.4347826	0.5	0
2214	884.123444	8856	1	1	0	0	0	890.4347826	0.5	0
2215	884.500209	8860	1	1	0	0	0	890.4347826	0.5	0
2216	884.877088	8864	1	1	0	0	0	890.4347826	0.5	0
2217	885.253731	8868	1	1	0	0	0	890.4347826	0.5	0
2218	885.630423	8872	1	1	0	0	0	890.4347826	0.5	0
2219	886.006531	8876	1	1	0	0	0	890.4347826	0.5	0
2220	886.383078	8880	1	1	0	0	0	890.4347826	0.5	0
2221	886.759906	8884	1	1	0	0	0	890.4347826	0.5	0
2222	887.13653	8888	1	1	0	0	0	890.4347826	0.5	0
2223	887.513113	8892	1	1	0	0	0	890.4347826	0.5	0
2224	887.889572	8896	1	1	0	0	0	890.4347826	0.5	0
2225	888.266484	8900	1	1	0	0	0	890.4347826	0.5	0
2226	888.643034	8904	1	1	0	0	0	890.4347826	0.5	0
2227	889.020261	8908	1	1	0	0	0	890.4347826	0.5	0
2228	889.39673	8912	1	1	0	0	0	890.4347826	0.5	0
2229	889.773085	8916	1	1	0	0	0	890.4347826	0.5	0
2230	890.149487	8920	1	1	0	0	0	890.4347826	0.5	0
2231	890.526141	8924	1	1	0	0	0	890.4347826	0.5	0
2232	890.902455	8928	1	1	0	0	0	890.4347826	0.5	0
2233	891.278778	8932	1	1	0	0	0	890.4347826	0.5	0
2234	891.655855	8936	1	1	0	0	0	890.4347826	0.5	0
2235	892.032104	8940	1	1	0	0	0	890.4347826	0.5	0
2236	892.408171	8944	1	1	0	0	0	890.4347826	0.5	0
2237	892.785924	8948	1	1	0	0	0	890.4347826	0.5	0
2238	893.162765	8952	1	1	0	0	0	890.4347826	0.5	0
2239	893.538791	8956	1	1	0	0	0	890.4347826	0.5	0
2240	893.915058	8960	1	1	0	0	0	890.4347826	0.5	0
2241	894.292073	8964	1	1	0	0	0	890.4347826	0.5	0
2242	894.668234	8968	1	1	0	0	0	890.4347826	0.5	0
2243	895.044601	8972	1	1	0	0	0	890.4347826	0.5	0
2244	895.420721	8976	1	1	0	0	0	890.4347826	0.5	0
2245	895.797852	8980	1	1	0	0	0	890.4347826	0.5	0
2246	896.17401	8984	1	1	0	0	0	890.4347826	0.5	0
2247	896.550791	8988	1	1	0	0	0	890.4347826	0.5	0
2248	896.926989	8992	1	1	0	0	0	890.4347826	0.5	0
2249	897.304065	8996	1	1	0	0	0	890.4347826	0.5	0
2250	897.680452	9000	1	1	0	0	0	890.4347826	0.5	0
2251	898.0567	9004	1	1	0	0	0	890.4347826	0.5	0
2252	898.433073	9008	1	1	0	0	0	890.4347826	0.5	0
2253	898.809948	9012	1	1	0	0	0	890.4347826	0.5	0
2254	899.186478	9016	1	1	0	0	0	890.4347826	0.5	0
2255	899.563576	9020	1	1	0	0	0	890.4347826	0.5	0
2256	899.940007	9024	1	1	0	0	0	890.4347826	0.5	0
2257	900.316786	9028	1	1	0	0	0	890.4347826	0.5	0
2258	900.693877	9032	1	1	0	0	0	890.4347826	0.5	0
2259	901.070291	9036	1	1	0	0	0	890.4347826	0.5	0
2260	901.446579	9040	1	1	0	0	0	890.4347826	0.5	0
2261	901.823015	9044	1	1	0	0	0	890.4347826	0.5	0
2262	902.199129	9048	1	1	0	0	0	890.4347826	0.5	0
2263	902.575511	9052	1	1	0	0	0	890.4347826	0.5	0
2264	902.951849	9056	1	1	0	0	0	890.4347826	0.5	0
2265	903.327804	9060	1	1	0	0	0	890.4347826	0.5	0
2266	903.704711	9064	1	1	0	0	0	890.4347826	0.5	0
2267	904.081535	9068	1	1	0	0	0	890.4347826	0.5	0
2268	904.45806	9072	1	1	0	0	0	890.4347826	0.5	0
2269	904.834577	9076	1	1	0	0	0	890.4347826	0.5	0
2270	905.211416	9080	1	1	0	0	0	890.4347826	0.5	0
2271	905.587892	9084	1	1	0	0	0	890.4347826	0.5	0
2272	905.963787	9088	1	1	0	0	0	890.4347826	0.5	0
2273	906.339931	9092	1	1	0	0	0	890.4347826	0.5	0
2274	906.71717	9096	1	1	0	0	0	890.4347826	0.5	0
2275	907.093773	9100	1	1	0	0	0	890.4347826	0.5	0
2276	907.470412	9104	1	1	0	0	0	890.4347826	0.5	0
2277	907.847135	9108	1	1	0	0	0	890.4347826	0.5	0
2278	908.224115	9112	1	1	0	0	0	890.4347826	0.5	0
2279	908.600914	9116	1	1	0	0	0	890.4347826	0.5	0
2280	908.977045	9120	1	1	0	0	0	890.4347826	0.5	0
2281	909.353638	9124	1	1	0	0	0	890.4347826	0.5	0
2282	909.730582	9128	1	1	0	0	0	890.4347826	0.5	0
2283	910.10715	9132	1	1	0	0	0	890.4347826	0.5	0
2284	910.483357	9136	1	1	0	0	0	890.4347826	0.5	0
2285	910.860136	9140	1	1	0	0	0	890.4347826	0.5	0
2286	911.237194	9144	1	1	0	0	0	890.4347826	0.5	0
2287	911.614277	9148	1	1	0	0	0	890.4347826	0.5	0
2288	911.991205	9152	1	1	0	0	0	890.4347826	0.5	0
2289	912.367097	9156	1	1	0	0	0	890.4347826	0.5	0
2290	912.743987	9160	1	1	0	0	0	890.4347826	0.5	0
2291	913.120525	9164	1	1	0	0	0	890.4347826	0.5	0
2292	913.497068	9168	1	1	0	0	0	890.4347826	0.5	0
2293	913.873803	9172	1	1	0	0	0	890.4347826	0.5	0
2294	914.250101	9176	1	1	0	0	0	890.4347826	0.5	0
2295	914.627289	9180	1	1	0	0	0	890.4347826	0.5	0
2296	915.004064	9184	1	1	0	0	0	890.4347826	0.5	0
2297	915.380356	9188	1	1	0	0	0	890.4347826	0.5	0
2298	915.756521	9192	1	1	0	0	0	890.4347826	0.5	0
2299	916.133557	9196	1	1	0	0	0	890.4347826	0.5	0
